,set3
397,4123.461426
398,4117.436035
399,4107.820313
400,4105.897461
401,4113.461426
402,4113.333496
403,4108.461426
404,4115.0
405,4124.871582
406,4126.282227
407,4123.974121
408,4124.230957
409,4122.820313
410,4120.0
411,4123.461426
412,4123.461426
413,4118.077148
414,4119.743652
415,4122.94873
416,4113.717773
417,4109.615234
418,4118.205078
419,4121.794922
420,4123.717773
421,4128.333496
422,4124.743652
423,4125.641113
424,4138.461426
425,4142.179688
426,4138.077148
427,4138.461426
428,4136.153809
429,4128.333496
430,4124.487305
431,4125.384766
432,4125.384766
433,4122.563965
434,4121.794922
435,4127.563965
436,4129.743652
437,4124.358887
438,4123.077148
439,4126.538574
440,4124.487305
441,4121.410156
442,4127.307617
443,4136.922852
444,4148.205078
445,4156.282227
446,4154.230957
447,4157.179688
448,4169.743652
449,4169.358887
450,4137.94873
451,4137.179688
452,4138.077148
453,4136.922852
454,4142.563965
455,4155.512695
456,4155.897461
457,4150.0
458,4150.384766
459,4146.666504
460,4140.256348
461,4141.666504
462,4144.358887
463,4140.512695
464,4136.153809
465,4138.717773
466,4138.205078
467,4136.025879
468,4147.179688
469,4153.717773
470,4146.153809
471,4148.333496
472,4154.358887
473,4152.94873
474,4160.897461
475,4175.769043
476,4173.333496
477,4168.717773
478,4179.743652
479,4182.563965
480,4175.641113
481,4188.461426
482,4206.282227
483,4199.743652
484,4189.615234
485,4191.794922
486,4190.0
487,4186.538574
488,4186.153809
489,4182.94873
490,4177.820313
491,4170.641113
492,4166.153809
493,4170.0
494,4173.974121
495,4172.563965
496,4172.563965
497,4171.922852
498,4168.717773
499,4172.179688
500,4177.563965
501,4173.974121
502,4166.538574
503,4166.666504
504,4170.769043
505,4163.974121
506,4155.256348
507,4158.461426
508,4160.897461
509,4152.563965
510,4148.461426
511,4158.077148
512,4163.974121
513,4157.307617
514,4152.692383
515,4155.897461
516,4153.589844
517,4152.05127
518,4158.205078
519,4157.820313
520,4151.666504
521,4146.025879
522,4142.820313
523,4146.922852
524,4152.563965
525,4145.384766
526,4135.512695
527,4143.333496
528,4158.077148
529,4155.128418
530,4139.871582
531,4136.922852
532,4139.615234
533,4133.974121
534,4132.05127
535,4135.641113
536,4137.563965
537,4137.436035
538,4140.384766
539,4135.897461
540,4082.820557
541,4081.666748
542,4068.461426
543,4062.94873
544,4067.692383
545,4070.384521
546,4060.384521
547,4047.564209
548,4049.743652
549,4054.102539
550,4048.461426
551,4048.205078
552,4049.358887
553,4037.179443
554,4028.205078
555,4030.769287
556,4032.692383
557,4032.820557
558,4028.718018
559,4019.615479
560,4018.461426
561,4026.538574
562,4034.230713
563,4033.589844
564,4034.102539
565,4042.179443
566,4041.281982
567,4040.128174
568,4053.718018
569,4065.384521
570,4060.128174
571,4057.307617
572,4064.358887
573,4056.794922
574,4038.205078
575,4033.333252
576,4043.205078
577,4046.538574
578,4051.153809
579,4077.564209
580,4105.256348
581,4117.820313
582,4126.410156
583,4137.563965
584,4150.0
585,4155.128418
586,4152.05127
587,4152.436035
588,4154.743652
589,4155.128418
590,4162.179688
591,4167.563965
592,4160.897461
593,4153.461426
594,4153.077148
595,4153.589844
596,4156.538574
597,4158.461426
598,4155.0
599,4153.974121
600,4148.461426
601,4139.358887
602,4142.563965
603,4153.589844
604,4157.563965
605,4155.0
606,4154.102539
607,4155.128418
608,4152.94873
609,4145.897461
610,4138.589844
611,4137.179688
612,4137.563965
613,4136.410156
614,4134.743652
615,4137.436035
616,4141.538574
617,4137.307617
618,4134.615234
619,4141.153809
620,4141.538574
621,4137.94873
622,4141.153809
623,4141.538574
624,4143.077148
625,4150.256348
626,4146.025879
627,4136.922852
628,4139.102539
629,4139.743652
630,4170.897461
631,4173.846191
632,4177.436035
633,4173.461426
634,4171.282227
635,4172.692383
636,4169.102539
637,4168.077148
638,4170.512695
639,4167.692383
640,4164.487305
641,4168.077148
642,4168.846191
643,4165.0
644,4172.436035
645,4185.641113
646,4184.743652
647,4181.025879
648,4179.743652
649,4178.717773
650,4183.333496
651,4186.794922
652,4184.102539
653,4187.179688
654,4187.05127
655,4170.769043
656,4165.897461
657,4173.077148
658,4173.077148
659,4178.717773
660,4181.794922
661,4170.769043
662,4170.769043
663,4184.871582
664,4188.077148
665,4190.256348
666,4199.487305
667,4200.384766
668,4197.436035
669,4199.230957
670,4197.94873
671,4198.077148
672,4211.666504
673,4222.05127
674,4217.436035
675,4215.384766
676,4220.0
677,4215.512695
678,4213.846191
679,4225.641113
680,4226.282227
681,4218.717773
682,4217.692383
683,4215.384766
684,4211.153809
685,4204.487305
686,4201.282227
687,4212.94873
688,4217.692383
689,4202.563965
690,4203.333496
691,4215.512695
692,4203.589844
693,4198.461426
694,4216.025879
695,4215.128418
696,4202.436035
697,4202.179688
698,4194.743652
699,4181.410156
700,4187.692383
701,4200.512695
702,4200.0
703,4197.436035
704,4196.282227
705,4191.922852
706,4187.94873
707,4184.487305
708,4181.666504
709,4184.487305
710,4188.589844
711,4185.384766
712,4181.794922
713,4186.410156
714,4188.846191
715,4184.487305
716,4183.589844
717,4182.436035
718,4174.615234
719,4167.05127
720,4178.205078
721,4169.102539
722,4169.102539
723,4170.641113
724,4166.794922
725,4170.0
726,4169.743652
727,4167.563965
728,4168.846191
729,4167.307617
730,4168.589844
731,4166.410156
732,4158.974121
733,4158.846191
734,4158.461426
735,4149.871582
736,4149.358887
737,4152.820313
738,4149.871582
739,4153.461426
740,4157.436035
741,4154.102539
742,4156.538574
743,4159.102539
744,4153.333496
745,4151.282227
746,4154.743652
747,4152.94873
748,4148.461426
749,4151.410156
750,4162.563965
751,4169.102539
752,4166.666504
753,4168.717773
754,4171.922852
755,4169.487305
756,4176.922852
757,4186.538574
758,4171.666504
759,4151.282227
760,4154.871582
761,4169.487305
762,4174.358887
763,4165.384766
764,4153.461426
765,4152.179688
766,4153.589844
767,4151.282227
768,4150.0
769,4151.666504
770,4154.102539
771,4156.410156
772,4152.820313
773,4148.461426
774,4153.205078
775,4157.436035
776,4154.102539
777,4150.128418
778,4143.205078
779,4128.333496
780,4124.230957
781,4135.769043
782,4139.358887
783,4133.589844
784,4133.974121
785,4136.794922
786,4139.487305
787,4147.692383
788,4152.436035
789,4154.358887
790,4148.589844
791,4139.102539
792,4145.256348
793,4154.743652
794,4143.846191
795,4135.256348
796,4142.692383
797,4142.307617
798,4137.563965
799,4144.102539
800,4152.692383
801,4155.384766
802,4150.384766
803,4143.974121
804,4139.358887
805,4135.769043
806,4135.897461
807,4141.666504
808,4140.641113
809,4133.333496
810,4183.461426
811,4187.820313
812,4188.333496
813,4175.384766
814,4169.871582
815,4180.641113
816,4185.512695
817,4174.230957
818,4168.717773
819,4173.589844
820,4176.538574
821,4175.384766
822,4171.538574
823,4170.769043
824,4170.897461
825,4169.230957
826,4170.769043
827,4172.94873
828,4171.410156
829,4174.615234
830,4181.025879
831,4177.563965
832,4171.410156
833,4177.436035
834,4184.615234
835,4178.589844
836,4168.846191
837,4169.615234
838,4167.307617
839,4155.128418
840,4154.871582
841,4170.128418
842,4171.794922
843,4155.641113
844,4156.666504
845,4170.384766
846,4162.820313
847,4151.922852
848,4156.922852
849,4159.358887
850,4151.666504
851,4153.333496
852,4155.769043
853,4153.717773
854,4162.436035
855,4171.025879
856,4170.512695
857,4172.563965
858,4175.897461
859,4170.512695
860,4165.128418
861,4169.358887
862,4170.384766
863,4164.230957
864,4157.692383
865,4154.230957
866,4153.846191
867,4155.769043
868,4158.205078
869,4163.589844
870,4170.897461
871,4166.538574
872,4159.102539
873,4167.179688
874,4175.512695
875,4171.922852
876,4170.256348
877,4168.589844
878,4161.025879
879,4157.179688
880,4153.077148
881,4150.256348
882,4154.358887
883,4154.743652
884,4151.025879
885,4153.974121
886,4156.153809
887,4157.94873
888,4165.384766
889,4171.922852
890,4179.487305
891,4185.384766
892,4184.871582
893,4188.717773
894,4203.333496
895,4212.820313
896,4206.410156
897,4199.615234
898,4210.0
899,4218.589844
900,4138.974121
901,4142.436035
902,4156.410156
903,4158.205078
904,4152.436035
905,4153.077148
906,4153.974121
907,4154.358887
908,4157.436035
909,4157.94873
910,4155.0
911,4153.717773
912,4154.743652
913,4153.461426
914,4150.769043
915,4153.846191
916,4154.487305
917,4147.179688
918,4146.666504
919,4155.512695
920,4155.769043
921,4152.94873
922,4159.358887
923,4163.461426
924,4160.256348
925,4158.077148
926,4156.922852
927,4155.641113
928,4151.282227
929,4141.922852
930,4140.128418
931,4152.563965
932,4160.0
933,4153.589844
934,4148.974121
935,4154.230957
936,4158.077148
937,4157.436035
938,4155.897461
939,4149.743652
940,4140.128418
941,4135.512695
942,4138.077148
943,4144.615234
944,4152.307617
945,4154.615234
946,4153.333496
947,4154.487305
948,4154.102539
949,4153.974121
950,4159.102539
951,4160.512695
952,4154.615234
953,4157.820313
954,4169.615234
955,4170.897461
956,4165.512695
957,4169.102539
958,4174.487305
959,4171.153809
960,4162.94873
961,4160.641113
962,4161.794922
963,4159.743652
964,4163.589844
965,4166.538574
966,4160.128418
967,4161.025879
968,4170.641113
969,4171.025879
970,4165.512695
971,4166.538574
972,4168.974121
973,4166.666504
974,4162.179688
975,4163.846191
976,4169.102539
977,4167.563965
978,4169.102539
979,4170.769043
980,4161.538574
981,4154.358887
982,4155.641113
983,4155.384766
984,4155.897461
985,4158.205078
986,4156.922852
987,4156.410156
988,4159.487305
989,4158.461426
990,4101.282227
991,4100.769043
992,4092.820557
993,4093.461426
994,4099.358887
995,4099.102539
996,4096.538574
997,4092.692383
998,4091.410156
999,4090.256348
1000,4085.128174
1001,4087.05127
1002,4085.512939
1003,4072.94873
1004,4065.769287
1005,4067.564209
1006,4067.820557
1007,4066.666748
1008,4062.692383
1009,4058.461426
1010,4058.718018
1011,4058.974365
1012,4065.0
1013,4074.487061
1014,4074.743652
1015,4073.205078
1016,4076.025635
1017,4080.128174
1018,4086.281982
1019,4092.179443
1020,4090.769287
1021,4090.512939
1022,4094.102539
1023,4087.692383
1024,4070.256348
1025,4059.102539
1026,4059.487061
1027,4059.487061
1028,4062.307617
1029,4080.641113
1030,4103.077148
1031,4109.230957
1032,4109.230957
1033,4119.230957
1034,4128.846191
1035,4125.512695
1036,4119.358887
1037,4121.282227
1038,4123.077148
1039,4124.615234
1040,4132.179688
1041,4134.615234
1042,4126.282227
1043,4122.179688
1044,4125.641113
1045,4123.846191
1046,4122.05127
1047,4125.128418
1048,4123.589844
1049,4120.256348
1050,4120.384766
1051,4119.743652
1052,4118.077148
1053,4121.794922
1054,4127.563965
1055,4127.820313
1056,4125.384766
1057,4127.436035
1058,4134.615234
1059,4139.743652
1060,4132.94873
1061,4122.692383
1062,4125.256348
1063,4133.077148
1064,4127.820313
1065,4128.589844
1066,4138.461426
1067,4133.333496
1068,4127.307617
1069,4136.025879
1070,4141.794922
1071,4144.487305
1072,4155.0
1073,4159.487305
1074,4155.641113
1075,4157.05127
1076,4157.94873
1077,4154.230957
1078,4152.436035
1079,4154.358887
1080,4187.563965
1081,4196.410156
1082,4189.615234
1083,4181.025879
1084,4186.410156
1085,4187.05127
1086,4181.922852
1087,4182.436035
1088,4185.256348
1089,4184.743652
1090,4184.615234
1091,4188.846191
1092,4190.256348
1093,4186.794922
1094,4186.922852
1095,4187.820313
1096,4186.410156
1097,4190.128418
1098,4197.179688
1099,4199.102539
1100,4199.487305
1101,4198.974121
1102,4197.307617
1103,4201.153809
1104,4201.282227
1105,4187.563965
1106,4180.128418
1107,4191.025879
1108,4199.230957
1109,4195.256348
1110,4188.461426
1111,4185.0
1112,4185.512695
1113,4180.641113
1114,4173.974121
1115,4176.666504
1116,4177.820313
1117,4170.769043
1118,4170.769043
1119,4174.102539
1120,4168.205078
1121,4168.333496
1122,4182.692383
1123,4189.487305
1124,4184.102539
1125,4184.615234
1126,4182.692383
1127,4172.436035
1128,4175.0
1129,4188.077148
1130,4187.692383
1131,4181.153809
1132,4183.974121
1133,4186.538574
1134,4180.897461
1135,4176.666504
1136,4180.512695
1137,4183.589844
1138,4181.538574
1139,4181.025879
1140,4183.077148
1141,4185.769043
1142,4185.512695
1143,4179.358887
1144,4180.0
1145,4181.666504
1146,4176.922852
1147,4176.922852
1148,4178.717773
1149,4173.077148
1150,4168.974121
1151,4172.436035
1152,4175.128418
1153,4174.230957
1154,4173.205078
1155,4175.384766
1156,4175.128418
1157,4163.077148
1158,4154.102539
1159,4160.128418
1160,4169.615234
1161,4170.897461
1162,4167.820313
1163,4168.717773
1164,4174.615234
1165,4175.128418
1166,4169.230957
1167,4166.922852
1168,4170.128418
1169,4169.230957
1170,4170.769043
1171,4170.384766
1172,4166.794922
1173,4169.230957
1174,4170.512695
1175,4167.692383
1176,4163.333496
1177,4164.230957
1178,4166.025879
1179,4157.179688
1180,4151.282227
1181,4157.307617
1182,4158.974121
1183,4155.128418
1184,4155.641113
1185,4154.358887
1186,4152.563965
1187,4153.717773
1188,4158.333496
1189,4167.307617
1190,4173.333496
1191,4172.436035
1192,4171.794922
1193,4173.846191
1194,4170.384766
1195,4158.974121
1196,4149.358887
1197,4149.743652
1198,4153.333496
1199,4155.0
1200,4157.179688
1201,4159.358887
1202,4158.717773
1203,4155.769043
1204,4159.230957
1205,4168.589844
1206,4173.974121
1207,4172.820313
1208,4171.538574
1209,4171.153809
1210,4169.487305
1211,4169.743652
1212,4174.615234
1213,4174.358887
1214,4164.358887
1215,4160.641113
1216,4163.717773
1217,4164.230957
1218,4165.0
1219,4166.410156
1220,4166.153809
1221,4168.717773
1222,4170.0
1223,4166.794922
1224,4169.743652
1225,4168.333496
1226,4159.230957
1227,4157.692383
1228,4154.615234
1229,4144.358887
1230,4145.641113
1231,4161.025879
1232,4167.94873
1233,4166.794922
1234,4169.358887
1235,4170.641113
1236,4168.717773
1237,4168.461426
1238,4165.512695
1239,4161.666504
1240,4160.769043
1241,4160.384766
1242,4161.922852
1243,4168.846191
1244,4167.820313
1245,4158.717773
1246,4157.436035
1247,4160.512695
1248,4162.563965
1249,4168.846191
1250,4174.743652
1251,4173.461426
1252,4169.102539
1253,4171.410156
1254,4172.820313
1255,4163.333496
1256,4158.846191
1257,4168.077148
1258,4172.94873
1259,4168.974121
1260,4172.307617
1261,4170.512695
1262,4168.974121
1263,4169.230957
1264,4166.538574
1265,4168.205078
1266,4169.615234
1267,4160.128418
1268,4150.641113
1269,4152.307617
1270,4161.282227
1271,4170.0
1272,4167.692383
1273,4158.333496
1274,4157.94873
1275,4161.153809
1276,4159.102539
1277,4159.230957
1278,4159.743652
1279,4158.077148
1280,4158.846191
1281,4158.205078
1282,4155.0
1283,4158.077148
1284,4162.436035
1285,4157.820313
1286,4153.205078
1287,4150.769043
1288,4143.974121
1289,4138.077148
1290,4137.820313
1291,4142.563965
1292,4150.256348
1293,4153.717773
1294,4153.461426
1295,4158.077148
1296,4159.743652
1297,4151.282227
1298,4141.794922
1299,4136.153809
1300,4134.358887
1301,4138.974121
1302,4141.410156
1303,4138.589844
1304,4144.358887
1305,4154.487305
1306,4154.615234
1307,4151.666504
1308,4156.794922
1309,4158.205078
1310,4151.922852
1311,4151.538574
1312,4150.0
1313,4143.974121
1314,4142.436035
1315,4142.307617
1316,4139.871582
1317,4140.256348
1318,4139.871582
1319,4141.666504
1320,4152.179688
1321,4155.641113
1322,4150.0
1323,4150.897461
1324,4158.846191
1325,4166.282227
1326,4166.666504
1327,4158.717773
1328,4155.0
1329,4156.922852
1330,4153.333496
1331,4151.153809
1332,4152.307617
1333,4145.128418
1334,4138.846191
1335,4145.128418
1336,4147.179688
1337,4140.641113
1338,4141.282227
1339,4144.230957
1340,4139.743652
1341,4138.333496
1342,4147.05127
1343,4153.974121
1344,4156.410156
1345,4162.436035
1346,4169.743652
1347,4171.025879
1348,4171.153809
1349,4170.128418
1350,4151.922852
1351,4150.512695
1352,4158.205078
1353,4157.563965
1354,4156.922852
1355,4164.102539
1356,4161.538574
1357,4154.743652
1358,4158.333496
1359,4156.794922
1360,4152.307617
1361,4159.358887
1362,4161.666504
1363,4153.717773
1364,4151.025879
1365,4155.384766
1366,4155.512695
1367,4151.153809
1368,4151.538574
1369,4154.615234
1370,4154.102539
1371,4155.769043
1372,4164.615234
1373,4169.615234
1374,4169.102539
1375,4170.256348
1376,4172.563965
1377,4172.436035
1378,4172.563965
1379,4173.333496
1380,4171.025879
1381,4176.410156
1382,4191.153809
1383,4193.974121
1384,4184.871582
1385,4182.179688
1386,4187.436035
1387,4190.769043
1388,4185.128418
1389,4175.641113
1390,4172.307617
1391,4171.922852
1392,4166.410156
1393,4168.589844
1394,4181.922852
1395,4184.358887
1396,4172.94873
1397,4167.179688
1398,4176.538574
1399,4183.846191
1400,4185.897461
1401,4188.077148
1402,4177.179688
1403,4168.717773
1404,4178.461426
1405,4179.230957
1406,4166.153809
1407,4177.05127
1408,4192.436035
1409,4176.666504
1410,4164.743652
1411,4174.487305
1412,4178.846191
1413,4172.179688
1414,4170.512695
1415,4173.974121
1416,4173.077148
1417,4170.641113
1418,4169.743652
1419,4169.743652
1420,4168.077148
1421,4167.820313
1422,4167.436035
1423,4166.666504
1424,4168.846191
1425,4169.615234
1426,4168.717773
1427,4169.487305
1428,4172.179688
1429,4168.846191
1430,4159.487305
1431,4157.436035
1432,4159.230957
1433,4154.743652
1434,4155.641113
1435,4162.436035
1436,4157.820313
1437,4155.512695
1438,4168.333496
1439,4168.589844
1440,4082.94873
1441,4082.307617
1442,4079.871826
1443,4072.435791
1444,4072.820557
1445,4075.897461
1446,4068.974365
1447,4059.358887
1448,4058.205078
1449,4059.102539
1450,4057.05127
1451,4061.666748
1452,4063.974365
1453,4048.846191
1454,4039.358887
1455,4045.769287
1456,4041.923096
1457,4033.333252
1458,4039.871826
1459,4043.205078
1460,4034.230713
1461,4032.179443
1462,4038.205078
1463,4042.94873
1464,4045.512939
1465,4043.076904
1466,4042.692383
1467,4052.820557
1468,4060.769287
1469,4059.358887
1470,4057.692383
1471,4062.179443
1472,4067.435791
1473,4059.230713
1474,4041.025635
1475,4035.128174
1476,4042.564209
1477,4041.281982
1478,4043.205078
1479,4069.102539
1480,4093.718018
1481,4099.358887
1482,4107.692383
1483,4123.717773
1484,4129.102539
1485,4124.230957
1486,4123.461426
1487,4125.897461
1488,4126.666504
1489,4130.769043
1490,4137.307617
1491,4139.230957
1492,4137.820313
1493,4132.563965
1494,4125.0
1495,4123.461426
1496,4132.307617
1497,4140.0
1498,4137.563965
1499,4130.256348
1500,4126.538574
1501,4125.128418
1502,4122.563965
1503,4131.025879
1504,4142.436035
1505,4140.0
1506,4135.769043
1507,4138.717773
1508,4140.256348
1509,4142.563965
1510,4139.230957
1511,4124.871582
1512,4122.820313
1513,4131.410156
1514,4126.025879
1515,4127.692383
1516,4137.94873
1517,4129.871582
1518,4125.512695
1519,4138.077148
1520,4139.230957
1521,4133.333496
1522,4138.333496
1523,4140.256348
1524,4137.179688
1525,4139.102539
1526,4139.487305
1527,4138.461426
1528,4139.102539
1529,4139.230957
1530,4182.436035
1531,4188.333496
1532,4184.230957
1533,4173.717773
1534,4175.512695
1535,4177.820313
1536,4171.410156
1537,4168.717773
1538,4172.179688
1539,4170.769043
1540,4168.333496
1541,4173.077148
1542,4173.589844
1543,4168.461426
1544,4170.384766
1545,4179.102539
1546,4183.077148
1547,4183.077148
1548,4184.615234
1549,4185.641113
1550,4185.641113
1551,4182.563965
1552,4185.128418
1553,4190.769043
1554,4181.922852
1555,4167.05127
1556,4167.179688
1557,4178.589844
1558,4185.641113
1559,4181.025879
1560,4169.871582
1561,4173.205078
1562,4182.563965
1563,4177.563965
1564,4177.820313
1565,4187.436035
1566,4186.666504
1567,4183.589844
1568,4186.922852
1569,4186.794922
1570,4182.563965
1571,4183.333496
1572,4193.077148
1573,4204.358887
1574,4206.282227
1575,4202.179688
1576,4199.102539
1577,4197.307617
1578,4198.077148
1579,4202.05127
1580,4201.025879
1581,4197.820313
1582,4200.512695
1583,4201.922852
1584,4194.358887
1585,4184.615234
1586,4185.769043
1587,4195.256348
1588,4198.077148
1589,4187.692383
1590,4182.563965
1591,4197.179688
1592,4202.692383
1593,4190.128418
1594,4190.897461
1595,4199.487305
1596,4192.820313
1597,4184.615234
1598,4185.384766
1599,4180.512695
1600,4175.512695
1601,4183.333496
1602,4187.692383
1603,4179.487305
1604,4178.205078
1605,4183.846191
1606,4175.897461
1607,4165.384766
1608,4167.436035
1609,4171.153809
1610,4171.025879
1611,4170.128418
1612,4167.563965
1613,4176.282227
1614,4185.128418
1615,4176.794922
1616,4170.641113
1617,4174.230957
1618,4174.487305
1619,4171.153809
1620,4173.333496
1621,4167.820313
1622,4167.563965
1623,4172.307617
1624,4172.563965
1625,4167.94873
1626,4164.871582
1627,4169.487305
1628,4173.461426
1629,4168.461426
1630,4166.025879
1631,4170.512695
1632,4166.922852
1633,4156.922852
1634,4155.384766
1635,4156.282227
1636,4152.820313
1637,4148.205078
1638,4150.769043
1639,4161.538574
1640,4165.0
1641,4160.897461
1642,4163.461426
1643,4173.205078
1644,4171.538574
1645,4157.307617
1646,4150.128418
1647,4155.256348
1648,4157.692383
1649,4156.153809
1650,4163.974121
1651,4171.025879
1652,4170.384766
1653,4170.641113
1654,4169.615234
1655,4172.436035
1656,4184.743652
1657,4186.922852
1658,4173.461426
1659,4167.563965
1660,4170.512695
1661,4169.871582
1662,4170.769043
1663,4172.436035
1664,4166.282227
1665,4156.538574
1666,4154.615234
1667,4164.487305
1668,4168.461426
1669,4158.205078
