,set2
1669,4088.076904
1670,4091.410156
1671,4089.230713
1672,4073.461426
1673,4059.487061
1674,4057.820557
1675,4061.025635
1676,4073.333252
1677,4097.692383
1678,4105.897461
1679,4089.358887
1680,4087.307617
1681,4113.205078
1682,4132.436035
1683,4123.077148
1684,4106.794922
1685,4094.230713
1686,4085.128174
1687,4082.307617
1688,4079.871826
1689,4083.846191
1690,4107.563965
1691,4131.922852
1692,4135.256348
1693,4126.666504
1694,4122.307617
1695,4129.615234
1696,4143.333496
1697,4142.307617
1698,4135.769043
1699,4138.205078
1700,4135.769043
1701,4117.563965
1702,4102.692383
1703,4107.436035
1704,4121.538574
1705,4135.897461
1706,4144.358887
1707,4131.410156
1708,4105.769043
1709,4097.05127
1710,4107.563965
1711,4113.717773
1712,4106.538574
1713,4103.589844
1714,4117.820313
1715,4123.461426
1716,4111.794922
1717,4102.307617
1718,4093.205078
1719,4083.076904
1720,4079.358887
1721,4071.281982
1722,4066.923096
1723,4084.871826
1724,4096.153809
1725,4082.435791
1726,4076.538574
1727,4084.358887
1728,4142.179688
1729,4136.153809
1730,4135.256348
1731,4139.487305
1732,4133.333496
1733,4119.230957
1734,4106.410156
1735,4103.077148
1736,4116.025879
1737,4133.717773
1738,4139.358887
1739,4137.820313
1740,4135.769043
1741,4129.487305
1742,4126.025879
1743,4127.563965
1744,4120.0
1745,4109.743652
1746,4114.615234
1747,4121.794922
1748,4120.0
1749,4122.820313
1750,4128.461426
1751,4129.358887
1752,4135.769043
1753,4137.820313
1754,4125.384766
1755,4125.256348
1756,4143.077148
1757,4146.025879
1758,4126.153809
1759,4114.102539
1760,4116.410156
1761,4113.589844
1762,4112.563965
1763,4122.179688
1764,4129.615234
1765,4127.05127
1766,4127.692383
1767,4135.769043
1768,4139.358887
1769,4139.102539
1770,4147.307617
1771,4153.846191
1772,4145.128418
1773,4138.589844
1774,4141.538574
1775,4138.846191
1776,4137.692383
1777,4141.025879
1778,4139.487305
1779,4139.230957
1780,4135.384766
1781,4124.487305
1782,4125.0
1783,4136.922852
1784,4141.410156
1785,4135.256348
1786,4131.282227
1787,4134.871582
1788,4140.769043
1789,4135.769043
1790,4126.794922
1791,4127.05127
1792,4106.153809
1793,4106.794922
1794,4096.794922
1795,4088.974365
1796,4085.897461
1797,4076.666748
1798,4076.410156
1799,4083.718018
1800,4079.871826
1801,4080.512939
1802,4092.820557
1803,4093.718018
1804,4089.871826
1805,4088.974365
1806,4084.230713
1807,4082.692383
1808,4083.718018
1809,4083.205078
1810,4088.333252
1811,4094.871826
1812,4091.025635
1813,4087.05127
1814,4095.384521
1815,4106.025879
1816,4108.589844
1817,4105.128418
1818,4105.897461
1819,4107.94873
1820,4107.563965
1821,4109.102539
1822,4103.846191
1823,4095.128174
1824,4096.666504
1825,4098.461426
1826,4091.666748
1827,4087.94873
1828,4091.538574
1829,4100.0
1830,4103.461426
1831,4095.641113
1832,4092.820557
1833,4096.282227
1834,4097.307617
1835,4103.077148
1836,4105.256348
1837,4094.871826
1838,4096.153809
1839,4109.743652
1840,4103.974121
1841,4092.435791
1842,4099.230957
1843,4103.077148
1844,4095.384521
1845,4098.077148
1846,4110.769043
1847,4114.102539
1848,4109.743652
1849,4102.820313
1850,4098.974121
1851,4102.05127
1852,4098.461426
1853,4096.410156
1854,4106.922852
1855,4106.538574
1856,4121.922852
1857,4121.538574
1858,4130.128418
1859,4136.794922
1860,4138.461426
1861,4136.922852
1862,4129.871582
1863,4123.077148
1864,4123.974121
1865,4123.717773
1866,4117.692383
1867,4112.563965
1868,4104.615234
1869,4102.179688
1870,4105.0
1871,4104.230957
1872,4114.615234
1873,4128.974121
1874,4126.794922
1875,4120.769043
1876,4126.666504
1877,4131.538574
1878,4131.922852
1879,4136.666504
1880,4139.358887
1881,4138.461426
1882,4137.820313
1883,4134.487305
1884,4132.307617
1885,4133.589844
1886,4131.922852
1887,4130.641113
1888,4135.897461
1889,4136.666504
1890,4129.487305
1891,4127.563965
1892,4127.179688
1893,4122.94873
1894,4122.94873
1895,4125.769043
1896,4132.05127
1897,4137.820313
1898,4127.94873
1899,4117.436035
1900,4130.769043
1901,4139.743652
1902,4127.179688
1903,4127.05127
1904,4141.153809
1905,4142.307617
1906,4137.436035
1907,4137.436035
1908,4135.641113
1909,4132.94873
1910,4131.025879
1911,4126.153809
1912,4115.128418
1913,4104.743652
1914,4109.743652
1915,4119.102539
1916,4117.436035
1917,4112.179688
1918,4120.512695
1919,4138.717773
1920,4083.718018
1921,4080.128174
1922,4071.153809
1923,4055.512939
1924,4052.94873
1925,4063.974365
1926,4055.897461
1927,4041.923096
1928,4050.512939
1929,4062.564209
1930,4054.743652
1931,4038.076904
1932,4032.692383
1933,4048.846191
1934,4063.205078
1935,4053.974365
1936,4048.205078
1937,4056.153809
1938,4056.153809
1939,4049.230713
1940,4045.0
1941,4050.512939
1942,4068.205078
1943,4067.692383
1944,4042.179443
1945,4034.871826
1946,4044.102539
1947,4043.461426
1948,4046.923096
1949,4054.230713
1950,4052.05127
1951,4060.384521
1952,4075.512939
1953,4077.564209
1954,4077.564209
1955,4075.897461
1956,4061.281982
1957,4057.820557
1958,4074.615479
1959,4073.333252
1960,4058.076904
1961,4059.615479
1962,4063.974365
1963,4056.794922
1964,4054.743652
1965,4067.435791
1966,4075.384521
1967,4074.230713
1968,4076.410156
1969,4081.410156
1970,4077.820557
1971,4074.871826
1972,4090.256348
1973,4103.974121
1974,4104.102539
1975,4111.794922
1976,4116.794922
1977,4095.512939
1978,4068.461426
1979,4070.128174
1980,4081.538574
1981,4068.846191
1982,4055.512939
1983,4075.897461
1984,4139.358887
1985,4123.974121
1986,4097.692383
1987,4090.769287
1988,4099.358887
1989,4102.05127
1990,4107.179688
1991,4105.641113
1992,4087.820557
1993,4074.743652
1994,4072.05127
1995,4076.538574
1996,4091.794922
1997,4112.563965
1998,4117.692383
1999,4102.563965
2000,4099.102539
2001,4124.358887
2002,4142.692383
2003,4127.563965
2004,4110.128418
2005,4104.102539
2006,4096.025879
2007,4091.538574
2008,4089.871826
2009,4093.461426
2010,4116.538574
2011,4140.897461
2012,4143.205078
2013,4139.358887
2014,4138.077148
2015,4140.641113
2016,4151.794922
2017,4152.94873
2018,4146.410156
2019,4149.487305
2020,4145.256348
2021,4122.05127
2022,4113.974121
2023,4127.307617
2024,4135.512695
2025,4144.743652
2026,4154.358887
2027,4142.563965
2028,4115.641113
2029,4107.05127
2030,4121.025879
2031,4124.358887
2032,4107.436035
2033,4100.256348
2034,4118.333496
2035,4124.230957
2036,4112.436035
2037,4110.128418
2038,4107.307617
2039,4094.358887
2040,4090.641113
2041,4089.102539
2042,4084.358887
2043,4097.436035
2044,4107.179688
2045,4091.538574
2046,4084.871826
2047,4095.128174
2048,4155.769043
2049,4153.717773
2050,4154.230957
2051,4156.410156
2052,4151.025879
2053,4139.230957
2054,4129.871582
2055,4126.666504
2056,4136.153809
2057,4152.307617
2058,4157.692383
2059,4152.05127
2060,4151.282227
2061,4152.436035
2062,4150.641113
2063,4147.05127
2064,4136.538574
2065,4130.384766
2066,4136.666504
2067,4139.871582
2068,4136.922852
2069,4136.922852
2070,4137.436035
2071,4142.307617
2072,4154.358887
2073,4158.333496
2074,4151.282227
2075,4153.846191
2076,4167.94873
2077,4169.230957
2078,4150.384766
2079,4136.025879
2080,4138.974121
2081,4138.333496
2082,4138.205078
2083,4149.230957
2084,4155.128418
2085,4151.282227
2086,4152.179688
2087,4157.692383
2088,4159.230957
2089,4162.179688
2090,4169.487305
2091,4168.461426
2092,4155.512695
2093,4153.846191
2094,4163.974121
2095,4160.256348
2096,4155.641113
2097,4163.846191
2098,4163.846191
2099,4157.179688
2100,4153.846191
2101,4146.025879
2102,4143.333496
2103,4153.589844
2104,4158.205078
2105,4150.256348
2106,4145.256348
2107,4151.922852
2108,4159.743652
2109,4156.025879
2110,4151.025879
2111,4156.410156
2112,4105.769043
2113,4106.538574
2114,4105.769043
2115,4097.692383
2116,4088.333252
2117,4080.897461
2118,4086.666748
2119,4093.718018
2120,4087.692383
2121,4091.281982
2122,4106.153809
2123,4106.410156
2124,4099.358887
2125,4098.205078
2126,4096.410156
2127,4094.487061
2128,4095.0
2129,4097.179688
2130,4101.666504
2131,4105.769043
2132,4106.025879
2133,4105.256348
2134,4107.179688
2135,4114.871582
2136,4122.307617
2137,4121.666504
2138,4119.358887
2139,4121.666504
2140,4123.205078
2141,4123.333496
2142,4118.717773
2143,4115.256348
2144,4120.384766
2145,4121.282227
2146,4111.410156
2147,4106.025879
2148,4113.717773
2149,4123.205078
2150,4121.410156
2151,4111.282227
2152,4109.743652
2153,4111.794922
2154,4111.282227
2155,4121.025879
2156,4123.974121
2157,4110.128418
2158,4109.743652
2159,4124.743652
2160,4121.794922
2161,4114.743652
2162,4121.538574
2163,4118.205078
2164,4107.820313
2165,4113.846191
2166,4127.820313
2167,4130.769043
2168,4126.025879
2169,4119.102539
2170,4116.666504
2171,4121.410156
2172,4121.282227
2173,4118.077148
2174,4122.820313
2175,4122.05127
2176,4119.102539
2177,4120.641113
2178,4122.307617
2179,4122.563965
2180,4125.256348
2181,4128.205078
2182,4124.615234
2183,4119.871582
2184,4122.179688
2185,4124.230957
2186,4119.743652
2187,4112.692383
2188,4106.282227
2189,4105.256348
2190,4106.282227
2191,4103.717773
2192,4113.461426
2193,4131.025879
2194,4132.307617
2195,4127.820313
2196,4137.179688
2197,4142.179688
2198,4135.384766
2199,4139.102539
2200,4149.230957
2201,4146.666504
2202,4138.717773
2203,4134.487305
2204,4134.487305
2205,4138.717773
2206,4135.128418
2207,4125.256348
2208,4130.384766
2209,4137.179688
2210,4129.743652
2211,4127.436035
2212,4127.563965
2213,4115.512695
2214,4111.410156
2215,4121.538574
2216,4132.563965
2217,4137.307617
2218,4126.025879
2219,4118.333496
2220,4132.820313
2221,4143.205078
2222,4134.230957
2223,4133.205078
2224,4146.922852
2225,4152.692383
2226,4146.922852
2227,4140.512695
2228,4137.94873
2229,4139.230957
2230,4137.94873
2231,4131.153809
2232,4124.230957
2233,4122.820313
2234,4125.128418
2235,4128.846191
2236,4130.512695
2237,4123.846191
2238,4125.256348
2239,4136.025879
2240,4076.281982
2241,4069.615479
2242,4055.0
2243,4035.0
2244,4035.897461
2245,4050.641113
2246,4042.435791
2247,4028.205078
2248,4036.923096
2249,4048.461426
2250,4042.05127
2251,4028.974365
2252,4029.102539
2253,4047.564209
2254,4057.692383
2255,4044.230713
2256,4038.461426
2257,4044.487061
2258,4041.794922
2259,4033.718018
2260,4029.743652
2261,4038.076904
2262,4056.281982
2263,4057.435791
2264,4035.512939
2265,4028.718018
2266,4041.794922
2267,4044.871826
2268,4044.615479
2269,4048.846191
2270,4048.205078
2271,4051.666748
2272,4061.281982
2273,4064.871826
2274,4065.512939
2275,4062.307617
2276,4050.0
2277,4051.153809
2278,4069.102539
2279,4065.512939
2280,4048.333252
2281,4050.384521
2282,4058.205078
2283,4052.307617
2284,4047.692383
2285,4058.333252
2286,4067.435791
2287,4065.256348
2288,4064.358887
2289,4069.743652
2290,4067.94873
2291,4063.718018
2292,4078.205078
2293,4092.94873
2294,4092.820557
2295,4097.94873
2296,4100.256348
2297,4080.128174
2298,4058.718018
2299,4064.743652
2300,4076.025635
2301,4063.461426
2302,4048.205078
2303,4065.128174
2304,4141.410156
2305,4126.025879
2306,4104.358887
2307,4105.769043
2308,4113.461426
2309,4111.153809
2310,4116.153809
2311,4115.512695
2312,4098.205078
2313,4088.076904
2314,4087.94873
2315,4092.05127
2316,4106.666504
2317,4124.871582
2318,4129.615234
2319,4120.256348
2320,4119.102539
2321,4142.692383
2322,4163.589844
2323,4155.0
2324,4138.333496
2325,4129.230957
2326,4121.282227
2327,4117.436035
2328,4117.563965
2329,4121.922852
2330,4142.179688
2331,4167.563965
2332,4175.641113
2333,4170.0
2334,4164.487305
2335,4172.05127
2336,4187.820313
2337,4186.410156
2338,4174.615234
2339,4175.641113
2340,4172.820313
2341,4150.128418
2342,4138.974121
2343,4152.692383
2344,4167.05127
2345,4172.94873
2346,4178.974121
2347,4168.717773
2348,4139.743652
2349,4133.846191
2350,4154.615234
2351,4158.205078
2352,4138.205078
2353,4130.641113
2354,4142.05127
2355,4144.871582
2356,4138.846191
2357,4133.717773
2358,4128.717773
2359,4121.794922
2360,4116.410156
2361,4107.436035
2362,4102.05127
2363,4116.282227
2364,4122.820313
2365,4107.436035
2366,4103.333496
2367,4113.333496
2368,4138.846191
2369,4141.153809
2370,4141.794922
2371,4144.102539
2372,4138.205078
2373,4123.205078
2374,4117.692383
2375,4122.563965
2376,4132.692383
2377,4144.230957
2378,4146.922852
2379,4140.128418
2380,4137.94873
2381,4136.794922
2382,4135.0
2383,4138.589844
2384,4135.128418
2385,4125.128418
2386,4127.692383
2387,4136.410156
2388,4137.05127
2389,4137.820313
2390,4137.820313
2391,4140.384766
2392,4152.05127
2393,4152.436035
2394,4141.282227
2395,4145.512695
2396,4159.743652
2397,4157.179688
2398,4143.974121
2399,4137.05127
2400,4138.205078
2401,4138.717773
2402,4140.0
2403,4147.179688
2404,4149.615234
2405,4142.179688
2406,4141.794922
2407,4151.025879
2408,4154.871582
2409,4152.820313
2410,4156.922852
2411,4161.282227
2412,4155.897461
2413,4149.743652
2414,4150.769043
2415,4149.358887
2416,4147.563965
2417,4151.666504
2418,4154.487305
2419,4151.153809
2420,4142.692383
2421,4134.358887
2422,4135.897461
2423,4145.512695
2424,4151.025879
2425,4145.512695
2426,4137.692383
2427,4143.846191
2428,4158.077148
2429,4154.487305
2430,4141.153809
2431,4142.94873
2432,4117.692383
2433,4127.94873
2434,4127.05127
2435,4112.692383
2436,4106.153809
2437,4103.974121
2438,4106.538574
2439,4106.025879
2440,4100.769043
2441,4110.0
2442,4122.563965
2443,4117.692383
2444,4115.641113
2445,4123.461426
2446,4121.538574
2447,4117.692383
2448,4119.871582
2449,4118.717773
2450,4121.410156
2451,4129.487305
2452,4127.563965
2453,4120.769043
2454,4126.794922
2455,4137.436035
2456,4137.436035
2457,4132.563965
2458,4130.769043
2459,4127.820313
2460,4126.922852
2461,4130.0
2462,4123.333496
2463,4117.179688
2464,4124.102539
2465,4127.820313
2466,4122.94873
2467,4119.487305
2468,4118.846191
2469,4125.256348
2470,4130.512695
2471,4121.666504
2472,4117.179688
2473,4122.307617
2474,4122.692383
2475,4124.230957
2476,4122.820313
2477,4113.717773
2478,4115.897461
2479,4127.820313
2480,4126.922852
2481,4120.641113
2482,4121.666504
2483,4123.461426
2484,4120.641113
2485,4118.846191
2486,4128.333496
2487,4141.153809
2488,4138.717773
2489,4125.512695
2490,4120.512695
2491,4124.615234
2492,4122.179688
2493,4119.358887
2494,4124.487305
2495,4121.282227
2496,4121.153809
2497,4122.05127
2498,4124.615234
2499,4124.871582
2500,4134.743652
2501,4142.179688
2502,4129.871582
2503,4125.512695
2504,4137.436035
2505,4132.94873
2506,4117.94873
2507,4118.589844
2508,4118.333496
2509,4111.282227
2510,4110.512695
2511,4113.461426
2512,4121.153809
2513,4132.05127
2514,4137.436035
2515,4137.179688
2516,4140.256348
2517,4141.153809
2518,4138.717773
2519,4142.179688
2520,4145.512695
2521,4142.05127
2522,4138.461426
2523,4135.128418
2524,4135.641113
2525,4137.820313
2526,4130.0
2527,4122.179688
2528,4132.307617
2529,4136.666504
2530,4123.974121
2531,4121.025879
2532,4119.487305
2533,4108.589844
2534,4105.769043
2535,4108.974121
2536,4114.102539
2537,4119.743652
2538,4112.179688
2539,4106.282227
2540,4122.94873
2541,4126.794922
2542,4111.025879
2543,4114.615234
2544,4130.0
2545,4130.769043
2546,4125.256348
2547,4123.461426
2548,4121.282227
2549,4121.282227
2550,4120.256348
2551,4111.153809
2552,4101.282227
2553,4100.256348
2554,4103.717773
2555,4107.563965
2556,4113.077148
2557,4110.769043
2558,4113.461426
2559,4130.769043
