,set2
1670,4186.153809
1671,4185.128418
1672,4189.743652
1673,4187.179688
1674,4184.487305
1675,4188.461426
1676,4186.025879
1677,4173.205078
1678,4168.461426
1679,4172.563965
1680,4170.0
1681,4164.615234
1682,4166.153809
1683,4168.974121
1684,4169.358887
1685,4168.077148
1686,4168.205078
1687,4167.307617
1688,4164.487305
1689,4156.410156
1690,4136.922852
1691,4122.692383
1692,4132.563965
1693,4154.487305
1694,4163.333496
1695,4159.743652
1696,4151.538574
1697,4141.025879
1698,4138.846191
1699,4143.974121
1700,4143.846191
1701,4137.563965
1702,4137.692383
1703,4138.333496
1704,4128.717773
1705,4119.230957
1706,4121.922852
1707,4131.922852
1708,4135.128418
1709,4122.05127
1710,4107.563965
1711,4110.897461
1712,4112.692383
1713,4096.153809
1714,4086.025635
1715,4088.974365
1716,4083.461426
1717,4073.974365
1718,4074.102539
1719,4074.102539
1720,4073.974365
1721,4078.974365
1722,4076.923096
1723,4070.256348
1724,4076.410156
1725,4082.307617
1726,4066.794922
1727,4046.153809
1728,4251.410156
1729,4249.743652
1730,4247.05127
1731,4247.563965
1732,4256.794922
1733,4265.384766
1734,4265.897461
1735,4262.307617
1736,4255.0
1737,4247.05127
1738,4250.256348
1739,4258.846191
1740,4261.410156
1741,4259.487305
1742,4252.563965
1743,4249.487305
1744,4257.820313
1745,4265.256348
1746,4263.333496
1747,4260.512695
1748,4262.692383
1749,4265.641113
1750,4266.538574
1751,4263.846191
1752,4264.102539
1753,4269.743652
1754,4269.487305
1755,4260.897461
1756,4260.128418
1757,4267.179688
1758,4265.512695
1759,4261.666504
1760,4265.384766
1761,4265.128418
1762,4262.179688
1763,4263.333496
1764,4260.769043
1765,4258.077148
1766,4259.358887
1767,4255.512695
1768,4248.077148
1769,4250.128418
1770,4259.487305
1771,4259.102539
1772,4248.333496
1773,4243.717773
1774,4248.333496
1775,4251.282227
1776,4254.743652
1777,4260.256348
1778,4260.128418
1779,4261.153809
1780,4259.727539
1781,4258.30127
1782,4256.875
1783,4255.44873
1784,4254.022461
1785,4252.596191
1786,4251.169922
1787,4249.743652
1788,4261.410156
1789,4268.205078
1790,4263.846191
1791,4259.615234
1792,4217.05127
1793,4216.153809
1794,4219.102539
1795,4210.256348
1796,4199.358887
1797,4201.538574
1798,4204.230957
1799,4200.641113
1800,4206.282227
1801,4218.461426
1802,4217.94873
1803,4216.538574
1804,4226.922852
1805,4229.743652
1806,4218.205078
1807,4212.436035
1808,4215.512695
1809,4215.897461
1810,4212.563965
1811,4216.538574
1812,4227.692383
1813,4232.05127
1814,4229.230957
1815,4231.025879
1816,4228.846191
1817,4219.487305
1818,4217.179688
1819,4220.128418
1820,4220.384766
1821,4218.333496
1822,4213.974121
1823,4210.769043
1824,4214.230957
1825,4217.05127
1826,4216.794922
1827,4222.05127
1828,4224.615234
1829,4217.307617
1830,4210.256348
1831,4213.461426
1832,4226.282227
1833,4237.692383
1834,4232.179688
1835,4220.512695
1836,4223.717773
1837,4231.153809
1838,4238.846191
1839,4246.666504
1840,4242.179688
1841,4232.436035
1842,4231.282227
1843,4229.871582
1844,4222.436035
1845,4215.128418
1846,4203.333496
1847,4196.666504
1848,4209.615234
1849,4228.333496
1850,4235.512695
1851,4232.820313
1852,4231.410156
1853,4234.487305
1854,4237.05127
1855,4238.205078
1856,4201.153809
1857,4198.589844
1858,4204.871582
1859,4204.615234
1860,4197.05127
1861,4198.077148
1862,4205.641113
1863,4202.563965
1864,4189.743652
1865,4183.333496
1866,4183.589844
1867,4184.743652
1868,4184.871582
1869,4183.974121
1870,4178.974121
1871,4172.820313
1872,4169.871582
1873,4170.641113
1874,4176.794922
1875,4182.563965
1876,4184.358887
1877,4183.974121
1878,4182.820313
1879,4182.05127
1880,4186.794922
1881,4186.971191
1882,4187.147461
1883,4187.32373
1884,4187.5
1885,4187.67627
1886,4187.852539
1887,4188.028809
1888,4188.205078
1889,4188.333496
1890,4187.563965
1891,4188.077148
1892,4188.205078
1893,4187.179688
1894,4190.384766
1895,4193.717773
1896,4191.538574
1897,4185.256348
1898,4184.358887
1899,4186.666504
1900,4179.615234
1901,4174.487305
1902,4180.769043
1903,4180.641113
1904,4170.384766
1905,4168.717773
1906,4168.077148
1907,4161.153809
1908,4171.666504
1909,4187.179688
1910,4187.307617
1911,4184.871582
1912,4187.307617
1913,4185.384766
1914,4184.102539
1915,4193.846191
1916,4199.102539
1917,4191.922852
1918,4183.205078
1919,4178.205078
1920,4331.282227
1921,4338.589844
1922,4330.384766
1923,4326.538574
1924,4329.743652
1925,4322.563965
1926,4311.025879
1927,4311.410156
1928,4303.846191
1929,4288.974121
1930,4293.589844
1931,4307.05127
1932,4309.871582
1933,4309.102539
1934,4304.230957
1935,4288.717773
1936,4285.897461
1937,4297.05127
1938,4296.538574
1939,4294.487305
1940,4299.615234
1941,4299.615234
1942,4294.487305
1943,4293.589844
1944,4296.153809
1945,4298.974121
1946,4290.128418
1947,4277.563965
1948,4287.563965
1949,4297.692383
1950,4286.025879
1951,4277.692383
1952,4283.333496
1953,4287.692383
1954,4292.436035
1955,4294.743652
1956,4286.410156
1957,4277.179688
1958,4277.94873
1959,4280.256348
1960,4271.538574
1961,4263.333496
1962,4266.666504
1963,4267.307617
1964,4262.436035
1965,4260.0
1966,4260.0
1967,4260.128418
1968,4262.179688
1969,4262.307617
1970,4263.974121
1971,4272.94873
1972,4281.538574
1973,4278.846191
1974,4260.769043
1975,4247.692383
1976,4253.589844
1977,4261.282227
1978,4259.102539
1979,4256.538574
1980,4254.487305
1981,4247.820313
1982,4251.538574
1983,4264.487305
1984,4125.769043
1985,4120.512695
1986,4110.512695
1987,4105.0
1988,4105.897461
1989,4095.128174
1990,4083.846191
1991,4088.205078
1992,4086.153809
1993,4073.461426
1994,4071.410156
1995,4078.461426
1996,4073.589844
1997,4064.358887
1998,4071.153809
1999,4077.05127
2000,4069.871826
2001,4069.487061
2002,4076.794922
2003,4073.974365
2004,4070.769287
2005,4074.102539
2006,4077.05127
2007,4077.179443
2008,4078.718018
2009,4075.769287
2010,4058.718018
2011,4040.641113
2012,4044.358887
2013,4066.794922
2014,4078.846191
2015,4073.718018
2016,4064.743652
2017,4059.615479
2018,4064.615479
2019,4074.743652
2020,4079.358887
2021,4073.333252
2022,4070.256348
2023,4078.846191
2024,4069.871826
2025,4050.897461
2026,4060.128174
2027,4081.538574
2028,4081.410156
2029,4070.0
2030,4065.256348
2031,4066.794922
2032,4070.897461
2033,4062.564209
2034,4048.461426
2035,4051.923096
2036,4051.794922
2037,4040.641113
2038,4033.846191
2039,4030.0
2040,4029.615479
2041,4037.307617
2042,4038.205078
2043,4029.487061
2044,4037.307617
2045,4047.94873
2046,4034.230713
2047,4019.230713
2048,4133.846191
2049,4135.512695
2050,4135.384766
2051,4131.153809
2052,4131.410156
2053,4142.436035
2054,4144.102539
2055,4132.307617
2056,4126.666504
2057,4121.538574
2058,4118.589844
2059,4129.230957
2060,4139.743652
2061,4135.641113
2062,4125.641113
2063,4119.871582
2064,4122.05127
2065,4133.974121
2066,4136.794922
2067,4122.820313
2068,4123.974121
2069,4141.922852
2070,4138.589844
2071,4124.487305
2072,4130.897461
2073,4143.077148
2074,4140.384766
2075,4129.102539
2076,4122.179688
2077,4126.538574
2078,4135.384766
2079,4138.205078
2080,4135.641113
2081,4129.230957
2082,4123.461426
2083,4124.871582
2084,4120.641113
2085,4108.205078
2086,4104.358887
2087,4107.820313
2088,4105.512695
2089,4103.077148
2090,4109.487305
2091,4113.333496
2092,4103.717773
2093,4098.077148
2094,4106.153809
2095,4111.538574
2096,4111.282227
2097,4116.025879
2098,4120.512695
2099,4117.820313
2100,4116.474121
2101,4115.128418
2102,4113.782227
2103,4112.436035
2104,4111.089844
2105,4109.743652
2106,4108.397461
2107,4107.05127
2108,4105.641113
2109,4115.0
2110,4116.153809
2111,4107.05127
2112,4106.282227
2113,4103.974121
2114,4100.128418
2115,4094.102539
2116,4089.487061
2117,4090.512939
2118,4095.641113
2119,4096.025879
2120,4098.205078
2121,4107.179688
2122,4110.0
2123,4109.102539
2124,4110.512695
2125,4108.077148
2126,4106.153809
2127,4103.333496
2128,4097.692383
2129,4096.666504
2130,4091.923096
2131,4091.794922
2132,4103.589844
2133,4108.077148
2134,4110.897461
2135,4120.256348
2136,4115.769043
2137,4105.384766
2138,4105.897461
2139,4105.641113
2140,4106.538574
2141,4105.128418
2142,4093.076904
2143,4092.179443
2144,4103.846191
2145,4107.563965
2146,4105.128418
2147,4107.692383
2148,4109.230957
2149,4103.333496
2150,4098.205078
2151,4102.94873
2152,4116.410156
2153,4125.256348
2154,4122.692383
2155,4115.512695
2156,4110.512695
2157,4112.563965
2158,4118.205078
2159,4121.794922
2160,4123.589844
2161,4123.717773
2162,4117.179688
2163,4114.102539
2164,4117.563965
2165,4106.666504
2166,4087.692383
2167,4093.333252
2168,4115.641113
2169,4126.025879
2170,4125.897461
2171,4125.769043
2172,4123.974121
2173,4124.102539
2174,4133.205078
2175,4138.589844
2176,4137.05127
2177,4135.897461
2178,4139.615234
2179,4141.153809
2180,4137.692383
2181,4144.743652
2182,4150.512695
2183,4143.974121
2184,4134.487305
2185,4130.0
2186,4130.384766
2187,4135.128418
2188,4137.179688
2189,4131.794922
2190,4128.846191
2191,4124.102539
2192,4117.692383
2193,4118.974121
2194,4123.205078
2195,4121.538574
2196,4121.666504
2197,4127.179688
2198,4123.974121
2199,4122.307617
2200,4136.794922
2201,4136.778809
2202,4136.762695
2203,4136.746582
2204,4136.730957
2205,4136.714844
2206,4136.69873
2207,4136.682617
2208,4136.666504
2209,4141.025879
2210,4139.358887
2211,4139.615234
2212,4142.05127
2213,4140.256348
2214,4138.461426
2215,4140.384766
2216,4143.077148
2217,4140.256348
2218,4135.769043
2219,4137.563965
2220,4138.717773
2221,4138.333496
2222,4136.922852
2223,4127.05127
2224,4118.717773
2225,4123.974121
2226,4118.333496
2227,4099.871582
2228,4105.641113
2229,4123.717773
2230,4126.666504
2231,4124.230957
2232,4125.128418
2233,4126.922852
2234,4136.153809
2235,4148.077148
2236,4146.666504
2237,4140.641113
2238,4140.897461
2239,4140.0
2240,4248.717773
2241,4252.179688
2242,4247.820313
2243,4245.0
2244,4240.512695
2245,4228.974121
2246,4216.794922
2247,4219.358887
2248,4216.025879
2249,4199.871582
2250,4201.922852
2251,4217.179688
2252,4220.512695
2253,4213.974121
2254,4206.538574
2255,4194.615234
2256,4187.692383
2257,4188.461426
2258,4186.794922
2259,4186.794922
2260,4187.436035
2261,4186.153809
2262,4183.333496
2263,4180.128418
2264,4178.077148
2265,4174.743652
2266,4169.358887
2267,4166.538574
2268,4170.384766
2269,4173.717773
2270,4173.461426
2271,4168.077148
2272,4162.307617
2273,4170.0
2274,4186.666504
2275,4187.692383
2276,4175.641113
2277,4170.897461
2278,4172.307617
2279,4170.128418
2280,4165.512695
2281,4166.410156
2282,4171.410156
2283,4167.307617
2284,4157.94873
2285,4153.077148
2286,4154.743652
2287,4154.358887
2288,4152.820313
2289,4158.717773
2290,4167.436035
2291,4170.128418
2292,4170.128418
2293,4172.820313
2294,4166.666504
2295,4154.102539
2296,4152.05127
2297,4158.461426
2298,4159.871582
2299,4155.256348
2300,4157.05127
2301,4158.077148
2302,4153.333496
2303,4162.05127
2304,4201.282227
2305,4186.538574
2306,4171.153809
2307,4162.563965
2308,4155.128418
2309,4137.563965
2310,4119.615234
2311,4111.153809
2312,4107.820313
2313,4103.205078
2314,4098.333496
2315,4098.461426
2316,4092.435791
2317,4078.333252
2318,4074.871826
2319,4077.435791
2320,4069.230713
2321,4064.102539
2322,4067.435791
2323,4065.769287
2324,4064.871826
2325,4066.923096
2326,4067.179443
2327,4067.692383
2328,4069.230713
2329,4062.820557
2330,4046.666748
2331,4034.615479
2332,4039.871826
2333,4057.179443
2334,4069.743652
2335,4069.615479
2336,4059.102539
2337,4050.897461
2338,4056.410156
2339,4065.256348
2340,4067.820557
2341,4066.923096
2342,4067.179443
2343,4067.564209
2344,4056.410156
2345,4043.846191
2346,4049.230713
2347,4062.435791
2348,4067.564209
2349,4060.641113
2350,4052.05127
2351,4054.487061
2352,4056.153809
2353,4042.435791
2354,4032.692383
2355,4039.487061
2356,4038.076904
2357,4025.769287
2358,4020.384521
2359,4019.615479
2360,4020.0
2361,4023.205078
2362,4021.281982
2363,4016.281982
2364,4022.94873
2365,4027.94873
2366,4012.435791
2367,3999.743652
2368,4169.487305
2369,4167.436035
2370,4168.077148
2371,4166.282227
2372,4171.410156
2373,4181.410156
2374,4178.333496
2375,4173.461426
2376,4172.820313
2377,4163.717773
2378,4158.846191
2379,4169.102539
2380,4173.205078
2381,4169.743652
2382,4170.256348
2383,4169.102539
2384,4169.487305
2385,4174.358887
2386,4176.282227
2387,4169.743652
2388,4166.794922
2389,4175.897461
2390,4180.128418
2391,4171.922852
2392,4168.205078
2393,4175.641113
2394,4176.538574
2395,4170.512695
2396,4168.077148
2397,4168.717773
2398,4170.128418
2399,4170.641113
2400,4172.94873
2401,4170.256348
2402,4166.282227
2403,4169.615234
2404,4167.94873
2405,4161.282227
2406,4159.358887
2407,4158.974121
2408,4154.743652
2409,4154.615234
2410,4157.94873
2411,4157.179688
2412,4155.0
2413,4150.512695
2414,4150.897461
2415,4157.307617
2416,4156.922852
2417,4154.615234
2418,4158.077148
2419,4160.384766
2420,4159.743652
2421,4159.102539
2422,4158.461426
2423,4157.820313
2424,4157.179688
2425,4156.538574
2426,4155.897461
2427,4155.256348
2428,4160.256348
2429,4168.077148
2430,4161.922852
2431,4154.615234
2432,4137.05127
2433,4134.871582
2434,4128.461426
2435,4123.333496
2436,4119.615234
2437,4121.153809
2438,4123.846191
2439,4121.666504
2440,4125.512695
2441,4136.666504
2442,4141.538574
2443,4139.871582
2444,4140.512695
2445,4140.641113
2446,4136.282227
2447,4129.358887
2448,4123.974121
2449,4123.077148
2450,4121.538574
2451,4124.102539
2452,4134.358887
2453,4139.487305
2454,4138.589844
2455,4140.641113
2456,4141.410156
2457,4138.077148
2458,4136.538574
2459,4136.282227
2460,4136.666504
2461,4134.230957
2462,4126.538574
2463,4122.563965
2464,4129.230957
2465,4136.153809
2466,4135.897461
2467,4137.563965
2468,4138.333496
2469,4128.333496
2470,4121.922852
2471,4130.641113
2472,4144.487305
2473,4150.512695
2474,4146.794922
2475,4141.153809
2476,4139.102539
2477,4140.0
2478,4147.179688
2479,4157.692383
2480,4155.0
2481,4145.512695
2482,4143.333496
2483,4142.820313
2484,4138.974121
2485,4130.0
2486,4119.743652
2487,4117.563965
2488,4127.179688
2489,4143.974121
2490,4155.384766
2491,4153.846191
2492,4150.384766
2493,4155.512695
2494,4157.94873
2495,4156.282227
2496,4183.333496
2497,4181.410156
2498,4185.769043
2499,4186.538574
2500,4179.615234
2501,4181.794922
2502,4191.666504
2503,4186.666504
2504,4171.153809
2505,4167.820313
2506,4171.153809
2507,4170.0
2508,4170.769043
2509,4171.025879
2510,4163.333496
2511,4156.922852
2512,4155.384766
2513,4153.333496
2514,4154.358887
2515,4157.94873
2516,4159.487305
2517,4158.205078
2518,4157.179688
2519,4156.025879
2520,4162.179688
2521,4161.602539
2522,4161.025879
2523,4160.44873
2524,4159.871582
2525,4159.294922
2526,4158.717773
2527,4158.141113
2528,4157.563965
2529,4170.128418
2530,4168.846191
2531,4158.589844
2532,4156.153809
2533,4157.820313
2534,4157.05127
2535,4156.538574
2536,4154.743652
2537,4153.461426
2538,4153.333496
2539,4149.102539
2540,4144.230957
2541,4143.333496
2542,4142.436035
2543,4138.974121
2544,4137.563965
2545,4135.0
2546,4125.897461
2547,4116.922852
2548,4121.410156
2549,4137.05127
2550,4148.717773
2551,4154.743652
2552,4151.794922
2553,4142.05127
2554,4146.666504
2555,4162.179688
2556,4163.333496
2557,4156.794922
2558,4156.410156
2559,4151.410156
