,set2
709,4135.769043
710,4131.153809
711,4136.025879
712,4146.666504
713,4145.384766
714,4137.94873
715,4142.436035
716,4148.205078
717,4139.230957
718,4134.615234
719,4140.0
720,4142.05127
721,4145.897461
722,4148.717773
723,4139.358887
724,4126.153809
725,4121.153809
726,4130.512695
727,4141.153809
728,4135.384766
729,4128.461426
730,4133.589844
731,4132.563965
732,4124.871582
733,4132.179688
734,4135.384766
735,4124.487305
736,4129.487305
737,4148.461426
738,4139.358887
739,4120.0
740,4135.256348
741,4151.153809
742,4124.743652
743,4109.358887
744,4138.333496
745,4156.922852
746,4138.717773
747,4123.846191
748,4129.487305
749,4128.974121
750,4120.769043
751,4127.179688
752,4144.102539
753,4144.871582
754,4131.025879
755,4127.179688
756,4140.384766
757,4147.307617
758,4131.153809
759,4119.230957
760,4134.358887
761,4144.743652
762,4136.282227
763,4136.282227
764,4145.512695
765,4145.512695
766,4146.922852
767,4155.769043
768,4168.717773
769,4177.179688
770,4180.384766
771,4175.128418
772,4171.794922
773,4176.922852
774,4187.563965
775,4193.974121
776,4187.05127
777,4174.230957
778,4170.128418
779,4177.692383
780,4190.769043
781,4197.94873
782,4194.615234
783,4188.205078
784,4189.230957
785,4193.461426
786,4192.436035
787,4189.102539
788,4192.307617
789,4196.794922
790,4180.128418
791,4166.794922
792,4186.794922
793,4203.974121
794,4192.94873
795,4193.717773
796,4208.846191
797,4196.666504
798,4174.871582
799,4183.333496
800,4205.897461
801,4204.358887
802,4194.871582
803,4200.897461
804,4204.615234
805,4193.974121
806,4189.871582
807,4194.743652
808,4191.794922
809,4182.692383
810,4188.589844
811,4199.230957
812,4196.410156
813,4189.743652
814,4196.153809
815,4199.871582
816,4193.077148
817,4189.102539
818,4190.0
819,4192.94873
820,4192.94873
821,4195.512695
822,4205.256348
823,4208.589844
824,4199.615234
825,4189.871582
826,4189.487305
827,4199.871582
828,4206.794922
829,4200.769043
830,4192.94873
831,4194.615234
832,4077.435791
833,4070.897461
834,4078.461426
835,4073.589844
836,4066.794922
837,4082.179443
838,4088.846191
839,4073.461426
840,4069.487061
841,4074.358887
842,4068.846191
843,4064.102539
844,4068.205078
845,4067.564209
846,4064.615479
847,4067.94873
848,4071.153809
849,4064.102539
850,4057.94873
851,4068.076904
852,4077.435791
853,4073.205078
854,4068.333252
855,4068.974365
856,4070.641113
857,4079.102539
858,4080.128174
859,4065.512939
860,4054.230713
861,4063.718018
862,4077.179443
863,4075.128174
864,4070.256348
865,4076.666748
866,4079.230713
867,4074.102539
868,4079.230713
869,4082.692383
870,4075.0
871,4078.589844
872,4088.205078
873,4085.256348
874,4084.615479
875,4091.410156
876,4089.487061
877,4082.564209
878,4082.94873
879,4075.641113
880,4068.974365
881,4084.487061
882,4097.820313
883,4083.076904
884,4071.153809
885,4082.05127
886,4090.769287
887,4087.05127
888,4084.102539
889,4081.410156
890,4073.589844
891,4071.666748
892,4085.256348
893,4103.589844
894,4099.743652
895,4085.256348
896,4111.794922
897,4111.538574
898,4119.743652
899,4123.717773
900,4127.307617
901,4132.820313
902,4130.128418
903,4127.820313
904,4128.333496
905,4115.128418
906,4110.897461
907,4127.179688
908,4127.94873
909,4111.922852
910,4108.717773
911,4118.846191
912,4128.717773
913,4126.153809
914,4116.410156
915,4115.512695
916,4123.589844
917,4127.436035
918,4123.589844
919,4117.436035
920,4116.410156
921,4123.461426
922,4136.666504
923,4150.128418
924,4149.230957
925,4133.461426
926,4127.05127
927,4142.94873
928,4147.05127
929,4129.230957
930,4128.974121
931,4148.589844
932,4153.077148
933,4140.641113
934,4131.153809
935,4133.589844
936,4141.666504
937,4144.615234
938,4142.692383
939,4144.487305
940,4150.128418
941,4163.205078
942,4165.641113
943,4142.436035
944,4143.077148
945,4175.512695
946,4187.05127
947,4168.333496
948,4155.897461
949,4162.820313
950,4173.077148
951,4174.230957
952,4181.282227
953,4193.461426
954,4192.436035
955,4188.717773
956,4194.743652
957,4188.205078
958,4173.717773
959,4174.743652
960,4150.769043
961,4147.179688
962,4142.179688
963,4143.589844
964,4143.846191
965,4143.717773
966,4152.179688
967,4157.820313
968,4152.179688
969,4145.897461
970,4145.128418
971,4146.025879
972,4146.282227
973,4146.410156
974,4147.563965
975,4151.922852
976,4153.846191
977,4150.769043
978,4151.282227
979,4154.871582
980,4153.974121
981,4153.461426
982,4152.94873
983,4147.436035
984,4147.307617
985,4156.922852
986,4157.436035
987,4153.077148
988,4155.384766
989,4151.794922
990,4146.538574
991,4147.436035
992,4147.307617
993,4147.94873
994,4152.307617
995,4152.436035
996,4153.333496
997,4152.179688
998,4143.205078
999,4136.922852
1000,4138.077148
1001,4141.922852
1002,4145.897461
1003,4147.692383
1004,4147.563965
1005,4146.922852
1006,4143.974121
1007,4142.563965
1008,4143.717773
1009,4141.282227
1010,4137.94873
1011,4140.897461
1012,4146.282227
1013,4150.641113
1014,4152.307617
1015,4150.769043
1016,4144.230957
1017,4139.743652
1018,4139.102539
1019,4141.538574
1020,4147.179688
1021,4150.128418
1022,4149.358887
1023,4154.358887
1024,4134.871582
1025,4132.820313
1026,4136.410156
1027,4145.641113
1028,4146.153809
1029,4139.358887
1030,4139.102539
1031,4140.0
1032,4140.512695
1033,4140.256348
1034,4138.974121
1035,4145.128418
1036,4151.922852
1037,4148.461426
1038,4143.205078
1039,4142.179688
1040,4139.743652
1041,4143.333496
1042,4148.846191
1043,4144.487305
1044,4137.436035
1045,4131.922852
1046,4131.794922
1047,4137.94873
1048,4140.641113
1049,4139.358887
1050,4140.641113
1051,4143.589844
1052,4138.974121
1053,4136.538574
1054,4137.94873
1055,4137.692383
1056,4142.05127
1057,4144.871582
1058,4142.307617
1059,4140.512695
1060,4145.384766
1061,4145.897461
1062,4138.333496
1063,4133.589844
1064,4137.563965
1065,4143.846191
1066,4143.974121
1067,4140.769043
1068,4141.025879
1069,4139.487305
1070,4137.307617
1071,4141.794922
1072,4147.179688
1073,4143.589844
1074,4138.846191
1075,4139.743652
1076,4141.153809
1077,4142.05127
1078,4142.692383
1079,4140.641113
1080,4136.538574
1081,4140.384766
1082,4146.794922
1083,4146.410156
1084,4143.589844
1085,4145.0
1086,4147.94873
1087,4147.820313
1088,4140.897461
1089,4138.333496
1090,4138.461426
1091,4138.846191
1092,4136.794922
1093,4132.692383
1094,4134.230957
1095,4137.05127
1096,4136.025879
1097,4136.410156
1098,4134.358887
1099,4136.025879
1100,4143.589844
1101,4146.153809
1102,4144.743652
1103,4145.641113
1104,4146.922852
1105,4146.922852
1106,4144.358887
1107,4139.615234
1108,4138.077148
1109,4140.0
1110,4137.820313
1111,4135.0
1112,4143.846191
1113,4154.487305
1114,4149.358887
1115,4141.153809
1116,4143.461426
1117,4140.256348
1118,4140.256348
1119,4147.94873
1120,4146.282227
1121,4142.692383
1122,4146.794922
1123,4148.077148
1124,4143.717773
1125,4138.077148
1126,4136.794922
1127,4139.358887
1128,4141.025879
1129,4138.717773
1130,4139.358887
1131,4138.974121
1132,4137.820313
1133,4137.692383
1134,4137.94873
1135,4139.487305
1136,4137.563965
1137,4135.897461
1138,4137.05127
1139,4134.743652
1140,4132.436035
1141,4139.358887
1142,4145.0
1143,4140.769043
1144,4140.256348
1145,4142.563965
1146,4141.153809
1147,4140.512695
1148,4145.769043
1149,4147.307617
1150,4145.641113
1151,4144.102539
1152,4124.230957
1153,4129.743652
1154,4133.461426
1155,4128.205078
1156,4126.153809
1157,4130.0
1158,4129.358887
1159,4123.205078
1160,4122.563965
1161,4121.922852
1162,4120.0
1163,4121.922852
1164,4124.743652
1165,4124.743652
1166,4123.333496
1167,4123.974121
1168,4124.743652
1169,4121.922852
1170,4117.820313
1171,4119.358887
1172,4122.563965
1173,4121.538574
1174,4120.256348
1175,4122.179688
1176,4124.102539
1177,4121.410156
1178,4118.333496
1179,4118.461426
1180,4121.410156
1181,4124.230957
1182,4128.717773
1183,4131.922852
1184,4130.769043
1185,4124.102539
1186,4122.820313
1187,4127.820313
1188,4129.102539
1189,4129.358887
1190,4131.794922
1191,4128.974121
1192,4125.512695
1193,4129.358887
1194,4134.102539
1195,4134.871582
1196,4132.05127
1197,4131.153809
1198,4133.846191
1199,4130.641113
1200,4124.230957
1201,4128.974121
1202,4135.0
1203,4128.333496
1204,4122.307617
1205,4129.230957
1206,4132.436035
1207,4128.461426
1208,4126.538574
1209,4128.333496
1210,4130.0
1211,4131.410156
1212,4132.692383
1213,4132.05127
1214,4129.871582
1215,4127.94873
1216,4146.282227
1217,4149.358887
1218,4155.384766
1219,4152.692383
1220,4154.358887
1221,4162.820313
1222,4163.974121
1223,4159.230957
1224,4159.230957
1225,4159.102539
1226,4154.102539
1227,4152.179688
1228,4155.256348
1229,4154.487305
1230,4151.025879
1231,4150.0
1232,4153.846191
1233,4157.05127
1234,4154.487305
1235,4149.871582
1236,4150.0
1237,4154.487305
1238,4153.974121
1239,4147.563965
1240,4144.358887
1241,4149.230957
1242,4153.846191
1243,4152.05127
1244,4151.410156
1245,4154.487305
1246,4153.846191
1247,4151.025879
1248,4150.0
1249,4144.358887
1250,4142.563965
1251,4147.820313
1252,4150.512695
1253,4147.307617
1254,4148.077148
1255,4149.487305
1256,4146.025879
1257,4141.922852
1258,4140.769043
1259,4142.94873
1260,4148.333496
1261,4150.512695
1262,4145.641113
1263,4141.666504
1264,4146.153809
1265,4148.974121
1266,4144.358887
1267,4143.589844
1268,4147.820313
1269,4147.820313
1270,4145.641113
1271,4149.743652
1272,4153.846191
1273,4153.077148
1274,4148.333496
1275,4143.589844
1276,4144.358887
1277,4146.794922
1278,4141.410156
1279,4137.179688
1280,4437.820313
1281,4416.538574
1282,4414.230957
1283,4415.128418
1284,4410.641113
1285,4414.871582
1286,4422.820313
1287,4429.102539
1288,4425.769043
1289,4417.307617
1290,4424.102539
1291,4428.077148
1292,4416.282227
1293,4413.205078
1294,4421.666504
1295,4431.153809
1296,4433.461426
1297,4427.94873
1298,4426.666504
1299,4422.05127
1300,4406.794922
1301,4416.282227
1302,4426.922852
1303,4404.358887
1304,4398.589844
1305,4411.153809
1306,4399.487305
1307,4392.692383
1308,4404.230957
1309,4406.410156
1310,4401.282227
1311,4389.230957
1312,4370.641113
1313,4368.077148
1314,4383.461426
1315,4396.282227
1316,4389.743652
1317,4370.128418
1318,4362.179688
1319,4361.282227
1320,4362.563965
1321,4361.282227
1322,4356.538574
1323,4360.256348
1324,4369.871582
1325,4353.205078
1326,4332.692383
1327,4345.512695
1328,4356.025879
1329,4336.153809
1330,4322.05127
1331,4342.692383
1332,4360.769043
1333,4350.0
1334,4341.025879
1335,4340.256348
1336,4312.307617
1337,4289.487305
1338,4316.153809
1339,4335.512695
1340,4310.641113
1341,4301.282227
1342,4313.077148
1343,4322.436035
1344,4104.230957
1345,4107.563965
1346,4117.05127
1347,4126.025879
1348,4127.563965
1349,4119.358887
1350,4114.871582
1351,4119.487305
1352,4133.974121
1353,4135.128418
1354,4120.512695
1355,4121.666504
1356,4132.692383
1357,4121.025879
1358,4111.153809
1359,4123.974121
1360,4130.897461
1361,4131.153809
1362,4129.358887
1363,4118.717773
1364,4096.410156
1365,4077.692383
1366,4088.333252
1367,4114.871582
1368,4113.846191
1369,4104.743652
1370,4114.358887
1371,4110.384766
1372,4091.281982
1373,4098.589844
1374,4108.205078
1375,4094.743652
1376,4098.333496
1377,4120.0
1378,4103.333496
1379,4072.05127
1380,4096.794922
1381,4123.205078
1382,4090.128174
1383,4067.307617
1384,4099.358887
1385,4117.692383
1386,4097.820313
1387,4082.692383
1388,4083.461426
1389,4080.0
1390,4074.102539
1391,4082.05127
1392,4102.692383
1393,4106.922852
1394,4089.487061
1395,4077.564209
1396,4089.358887
1397,4105.769043
1398,4090.0
1399,4062.820557
1400,4067.05127
1401,4088.076904
1402,4088.205078
1403,4084.358887
1404,4089.102539
1405,4088.205078
1406,4088.589844
1407,4100.512695
1408,4198.205078
1409,4222.820313
1410,4230.897461
1411,4210.769043
1412,4201.794922
1413,4214.102539
1414,4221.410156
1415,4223.077148
1416,4217.820313
1417,4203.205078
1418,4197.692383
1419,4211.153809
1420,4223.461426
1421,4229.102539
1422,4223.974121
1423,4211.282227
1424,4211.922852
1425,4222.563965
1426,4221.922852
1427,4218.077148
1428,4218.717773
1429,4215.769043
1430,4194.871582
1431,4185.128418
1432,4213.461426
1433,4232.307617
1434,4214.743652
1435,4207.179688
1436,4225.256348
1437,4220.512695
1438,4192.692383
1439,4196.025879
1440,4232.692383
1441,4236.410156
1442,4210.512695
1443,4211.666504
1444,4217.94873
1445,4203.974121
1446,4201.538574
1447,4204.102539
1448,4192.436035
1449,4185.641113
1450,4197.436035
1451,4210.897461
1452,4207.05127
1453,4198.974121
1454,4204.358887
1455,4209.487305
1456,4200.641113
1457,4191.153809
1458,4180.384766
1459,4179.871582
1460,4184.487305
1461,4186.025879
1462,4192.179688
1463,4197.563965
1464,4192.436035
1465,4183.333496
1466,4184.743652
1467,4200.256348
1468,4213.717773
1469,4205.512695
1470,4190.0
1471,4188.077148
1472,4080.512939
1473,4071.281982
1474,4077.435791
1475,4069.743652
1476,4067.692383
1477,4093.846191
1478,4102.05127
1479,4079.487061
1480,4072.564209
1481,4077.820557
1482,4063.846191
1483,4052.179443
1484,4057.564209
1485,4060.897461
1486,4059.871826
1487,4070.256348
1488,4080.384521
1489,4066.281982
1490,4050.0
1491,4070.0
1492,4087.692383
1493,4069.871826
1494,4051.153809
1495,4055.128174
1496,4064.358887
1497,4077.692383
1498,4083.076904
1499,4066.410156
1500,4055.128174
1501,4069.487061
1502,4085.128174
1503,4076.794922
1504,4067.564209
1505,4072.564209
1506,4072.179443
1507,4065.0
1508,4073.333252
1509,4078.718018
1510,4073.718018
1511,4081.923096
1512,4094.230713
1513,4087.179443
1514,4083.974365
1515,4091.666748
1516,4087.179443
1517,4078.718018
1518,4081.281982
1519,4074.871826
1520,4065.0
1521,4083.589844
1522,4105.897461
1523,4089.615479
1524,4064.487061
1525,4077.179443
1526,4093.846191
1527,4081.410156
1528,4074.102539
1529,4087.564209
1530,4084.358887
1531,4075.512939
1532,4093.205078
1533,4111.922852
1534,4103.333496
1535,4094.358887
1536,4057.05127
1537,4053.076904
1538,4067.435791
1539,4086.410156
1540,4112.820313
1541,4150.512695
1542,4182.563965
1543,4214.358887
1544,4249.743652
1545,4264.230957
1546,4287.307617
1547,4350.0
1548,4413.589844
1549,4452.94873
1550,4498.846191
1551,4573.974121
1552,4659.102539
1553,4714.358887
1554,4750.128418
1555,4802.692383
1556,4853.974121
1557,4893.205078
1558,4931.410156
1559,4967.436035
1560,5008.077148
1561,5066.025879
1562,5127.820313
1563,5184.615234
1564,5225.256348
1565,5251.794922
1566,5291.410156
1567,5360.897461
1568,5415.0
1569,5431.025879
1570,5460.512695
1571,5522.692383
1572,5572.436035
1573,5587.307617
1574,5602.179688
1575,5624.358887
1576,5646.025879
1577,5673.846191
1578,5702.05127
1579,5716.025879
1580,5726.538574
1581,5750.512695
1582,5764.358887
1583,5741.538574
1584,5737.692383
1585,5771.666504
1586,5790.384766
1587,5773.846191
1588,5756.410156
1589,5763.333496
1590,5775.769043
1591,5769.230957
1592,5752.563965
1593,5745.128418
1594,5737.94873
1595,5725.384766
1596,5713.461426
1597,5698.461426
1598,5671.538574
1599,5646.410156
1600,4236.538574
1601,4226.410156
1602,4219.487305
1603,4212.94873
1604,4213.846191
1605,4221.282227
1606,4225.256348
1607,4228.205078
1608,4228.974121
1609,4228.205078
1610,4237.94873
1611,4243.077148
1612,4235.641113
1613,4232.94873
1614,4238.589844
1615,4245.0
1616,4244.102539
1617,4239.358887
1618,4242.563965
1619,4239.615234
1620,4232.563965
1621,4247.94873
1622,4257.563965
1623,4236.025879
1624,4233.974121
1625,4252.692383
1626,4249.487305
1627,4244.102539
1628,4252.563965
1629,4255.897461
1630,4251.025879
1631,4240.641113
1632,4233.077148
1633,4241.153809
1634,4254.102539
1635,4262.692383
1636,4263.461426
1637,4256.025879
1638,4247.820313
1639,4244.358887
1640,4251.666504
1641,4260.256348
1642,4252.179688
1643,4246.153809
1644,4259.615234
1645,4253.589844
1646,4232.436035
1647,4237.94873
1648,4254.358887
1649,4250.256348
1650,4243.077148
1651,4257.692383
1652,4274.230957
1653,4268.461426
1654,4258.717773
1655,4257.94873
1656,4240.641113
1657,4220.641113
1658,4238.205078
1659,4258.717773
1660,4249.743652
1661,4244.102539
1662,4253.589844
1663,4268.846191
1664,4192.179688
1665,4197.307617
1666,4201.538574
1667,4203.846191
1668,4204.102539
1669,4199.615234
1670,4193.717773
