,set2
310,4151.410156
311,4151.794922
312,4149.871582
313,4146.666504
314,4143.589844
315,4146.538574
316,4148.333496
317,4144.487305
318,4146.153809
319,4153.846191
320,4154.358887
321,4151.666504
322,4151.410156
323,4150.384766
324,4151.282227
325,4151.410156
326,4150.0
327,4151.410156
328,4149.743652
329,4146.153809
330,4149.230957
331,4150.897461
332,4146.025879
333,4142.179688
334,4141.794922
335,4146.153809
336,4151.666504
337,4147.05127
338,4137.179688
339,4138.589844
340,4144.230957
341,4143.717773
342,4143.205078
343,4145.384766
344,4148.205078
345,4149.487305
346,4152.179688
347,4153.846191
348,4152.05127
349,4153.717773
350,4156.666504
351,4152.820313
352,4150.256348
353,4154.615234
354,4155.769043
355,4150.384766
356,4148.717773
357,4152.179688
358,4148.717773
359,4141.794922
360,4152.820313
361,4156.410156
362,4158.589844
363,4153.205078
364,4147.179688
365,4149.102539
366,4149.487305
367,4139.615234
368,4133.205078
369,4140.897461
370,4145.512695
371,4141.666504
372,4140.0
373,4139.871582
374,4139.358887
375,4138.974121
376,4138.717773
377,4138.589844
378,4138.717773
379,4138.846191
380,4138.077148
381,4139.615234
382,4141.410156
383,4139.871582
384,4138.717773
385,4140.512695
386,4139.358887
387,4135.512695
388,4136.153809
389,4133.846191
390,4125.0
391,4122.307617
392,4127.563965
393,4128.974121
394,4127.436035
395,4128.077148
396,4127.692383
397,4126.025879
398,4127.692383
399,4133.846191
400,4139.102539
401,4139.102539
402,4138.077148
403,4139.102539
404,4137.307617
405,4134.358887
406,4134.230957
407,4130.128418
408,4124.615234
409,4124.615234
410,4129.230957
411,4129.487305
412,4123.589844
413,4123.333496
414,4132.05127
415,4137.563965
416,4142.179688
417,4152.307617
418,4157.307617
419,4158.077148
420,4165.0
421,4168.974121
422,4166.538574
423,4169.230957
424,4166.922852
425,4157.436035
426,4157.05127
427,4160.769043
428,4155.769043
429,4152.563965
430,4155.769043
431,4154.743652
432,4153.717773
433,4155.897461
434,4155.128418
435,4154.487305
436,4155.512695
437,4151.922852
438,4144.230957
439,4142.820313
440,4144.230957
441,4139.743652
442,4143.717773
443,4150.641113
444,4143.589844
445,4136.025879
446,4141.025879
447,4143.333496
448,4132.94873
449,4125.897461
450,4109.230957
451,4109.358887
452,4107.820313
453,4106.025879
454,4106.410156
455,4107.820313
456,4108.589844
457,4106.410156
458,4103.974121
459,4105.0
460,4106.410156
461,4104.615234
462,4103.589844
463,4108.974121
464,4111.922852
465,4106.538574
466,4101.922852
467,4107.563965
468,4113.974121
469,4110.256348
470,4109.743652
471,4119.743652
472,4130.641113
473,4137.692383
474,4146.794922
475,4161.153809
476,4172.307617
477,4173.461426
478,4170.0
479,4167.179688
480,4158.717773
481,4153.333496
482,4157.820313
483,4156.922852
484,4149.743652
485,4149.871582
486,4155.897461
487,4156.538574
488,4151.282227
489,4146.025879
490,4140.256348
491,4134.615234
492,4136.025879
493,4136.794922
494,4129.615234
495,4125.512695
496,4130.128418
497,4136.025879
498,4139.230957
499,4138.846191
500,4135.641113
501,4137.563965
502,4136.538574
503,4127.05127
504,4124.487305
505,4130.0
506,4128.077148
507,4121.153809
508,4123.333496
509,4126.282227
510,4119.102539
511,4116.025879
512,4120.256348
513,4118.589844
514,4110.897461
515,4108.333496
516,4110.0
517,4107.179688
518,4104.871582
519,4106.922852
520,4105.769043
521,4102.179688
522,4105.128418
523,4110.384766
524,4110.512695
525,4110.384766
526,4107.563965
527,4102.692383
528,4104.615234
529,4105.897461
530,4099.487305
531,4096.282227
532,4102.179688
533,4109.871582
534,4108.717773
535,4100.769043
536,4097.94873
537,4099.615234
538,4098.205078
539,4097.179688
540,4152.563965
541,4141.922852
542,4135.897461
543,4135.0
544,4132.436035
545,4133.974121
546,4140.512695
547,4138.077148
548,4127.692383
549,4122.307617
550,4122.94873
551,4123.205078
552,4123.077148
553,4122.436035
554,4120.0
555,4121.410156
556,4125.128418
557,4127.436035
558,4131.025879
559,4136.282227
560,4138.974121
561,4133.461426
562,4123.077148
563,4118.461426
564,4122.94873
565,4127.692383
566,4131.410156
567,4136.153809
568,4137.94873
569,4139.358887
570,4140.512695
571,4135.256348
572,4127.94873
573,4126.410156
574,4122.94873
575,4119.230957
576,4127.05127
577,4137.436035
578,4139.871582
579,4139.487305
580,4142.436035
581,4141.922852
582,4136.794922
583,4135.0
584,4134.487305
585,4128.461426
586,4123.974121
587,4128.974121
588,4133.717773
589,4135.512695
590,4134.102539
591,4126.153809
592,4123.077148
593,4129.871582
594,4134.615234
595,4132.179688
596,4127.307617
597,4119.615234
598,4109.487305
599,4104.743652
600,4106.282227
601,4106.794922
602,4110.512695
603,4119.358887
604,4122.692383
605,4119.743652
606,4120.512695
607,4120.641113
608,4121.025879
609,4121.666504
610,4116.538574
611,4117.563965
612,4121.538574
613,4117.692383
614,4117.820313
615,4120.512695
616,4115.897461
617,4117.436035
618,4126.410156
619,4125.0
620,4122.820313
621,4124.615234
622,4123.205078
623,4128.846191
624,4137.820313
625,4138.846191
626,4136.666504
627,4137.820313
628,4137.820313
629,4135.256348
630,4128.333496
631,4125.384766
632,4132.692383
633,4145.256348
634,4141.666504
635,4136.410156
636,4146.538574
637,4152.179688
638,4145.641113
639,4141.153809
640,4140.0
641,4138.461426
642,4139.230957
643,4140.0
644,4140.512695
645,4147.436035
646,4153.974121
647,4152.692383
648,4154.230957
649,4158.077148
650,4158.205078
651,4157.436035
652,4157.692383
653,4156.794922
654,4155.0
655,4154.358887
656,4153.846191
657,4155.512695
658,4158.717773
659,4156.410156
660,4152.563965
661,4154.487305
662,4156.153809
663,4158.461426
664,4164.743652
665,4167.94873
666,4168.589844
667,4171.794922
668,4173.077148
669,4169.487305
670,4167.563965
671,4172.436035
672,4172.307617
673,4159.871582
674,4149.358887
675,4150.641113
676,4152.436035
677,4150.897461
678,4152.94873
679,4150.384766
680,4144.102539
681,4145.897461
682,4153.077148
683,4156.282227
684,4151.922852
685,4142.94873
686,4139.487305
687,4145.897461
688,4147.05127
689,4143.974121
690,4150.256348
691,4156.153809
692,4152.692383
693,4149.230957
694,4151.538574
695,4154.871582
696,4156.153809
697,4155.0
698,4154.871582
699,4155.0
700,4154.871582
701,4164.487305
702,4170.384766
703,4161.282227
704,4156.410156
705,4159.102539
706,4155.512695
707,4152.179688
708,4148.974121
709,4144.230957
710,4147.820313
711,4154.487305
712,4153.589844
713,4151.538574
714,4152.436035
715,4152.436035
716,4153.077148
717,4153.461426
718,4148.846191
719,4144.871582
720,4202.436035
721,4201.922852
722,4198.974121
723,4199.487305
724,4203.077148
725,4203.717773
726,4204.743652
727,4208.461426
728,4211.410156
729,4213.461426
730,4214.102539
731,4213.974121
732,4215.512695
733,4216.538574
734,4216.410156
735,4219.102539
736,4219.615234
737,4215.641113
738,4213.461426
739,4215.769043
740,4217.820313
741,4216.794922
742,4216.025879
743,4218.333496
744,4222.563965
745,4230.512695
746,4232.692383
747,4222.179688
748,4213.333496
749,4214.871582
750,4218.333496
751,4217.307617
752,4218.333496
753,4224.487305
754,4230.128418
755,4231.153809
756,4229.102539
757,4229.230957
758,4229.871582
759,4232.820313
760,4231.922852
761,4222.179688
762,4220.256348
763,4223.589844
764,4222.820313
765,4220.512695
766,4220.128418
767,4222.436035
768,4228.846191
769,4234.102539
770,4234.102539
771,4233.077148
772,4231.922852
773,4230.641113
774,4233.846191
775,4234.358887
776,4231.282227
777,4232.179688
778,4231.153809
779,4224.358887
780,4223.333496
781,4230.128418
782,4228.461426
783,4218.077148
784,4215.256348
785,4218.461426
786,4217.94873
787,4215.641113
788,4215.256348
789,4216.922852
790,4218.846191
791,4220.128418
792,4218.461426
793,4216.282227
794,4217.94873
795,4222.563965
796,4228.077148
797,4231.538574
798,4230.769043
799,4231.794922
800,4234.358887
801,4232.692383
802,4230.0
803,4230.641113
804,4234.230957
805,4233.077148
806,4225.128418
807,4219.743652
808,4218.974121
809,4217.436035
810,4170.0
811,4170.0
812,4173.333496
813,4169.230957
814,4159.743652
815,4160.384766
816,4158.974121
817,4145.384766
818,4141.410156
819,4151.922852
820,4156.538574
821,4152.436035
822,4148.846191
823,4148.333496
824,4151.666504
825,4149.358887
826,4142.179688
827,4143.077148
828,4142.05127
829,4138.974121
830,4142.820313
831,4145.769043
832,4140.897461
833,4138.846191
834,4143.461426
835,4144.487305
836,4139.230957
837,4135.512695
838,4139.615234
839,4138.077148
840,4125.769043
841,4120.512695
842,4126.666504
843,4129.230957
844,4125.897461
845,4125.769043
846,4125.128418
847,4122.563965
848,4124.871582
849,4133.205078
850,4137.820313
851,4136.025879
852,4136.666504
853,4138.333496
854,4130.128418
855,4122.307617
856,4126.410156
857,4126.666504
858,4119.871582
859,4120.0
860,4122.05127
861,4116.922852
862,4115.384766
863,4117.436035
864,4121.153809
865,4132.05127
866,4139.358887
867,4144.358887
868,4158.205078
869,4169.615234
870,4167.436035
871,4168.717773
872,4175.128418
873,4171.410156
874,4167.692383
875,4167.692383
876,4161.922852
877,4153.717773
878,4151.282227
879,4154.102539
880,4156.282227
881,4152.563965
882,4150.128418
883,4157.820313
884,4161.538574
885,4162.692383
886,4166.794922
887,4161.794922
888,4151.410156
889,4152.436035
890,4154.615234
891,4146.153809
892,4145.897461
893,4152.05127
894,4148.077148
895,4141.282227
896,4140.256348
897,4142.692383
898,4135.0
899,4124.743652
900,4085.128174
901,4076.923096
902,4073.461426
903,4074.615479
904,4080.128174
905,4085.512939
906,4083.076904
907,4078.205078
908,4077.307617
909,4077.05127
910,4077.94873
911,4078.974365
912,4077.94873
913,4081.281982
914,4083.846191
915,4083.974365
916,4087.05127
917,4090.512939
918,4094.102539
919,4094.743652
920,4094.102539
921,4100.512695
922,4110.769043
923,4115.769043
924,4120.128418
925,4132.436035
926,4149.102539
927,4156.153809
928,4147.179688
929,4137.307617
930,4136.153809
931,4135.128418
932,4133.846191
933,4130.897461
934,4124.102539
935,4126.410156
936,4137.179688
937,4136.153809
938,4125.512695
939,4123.974121
940,4126.410156
941,4121.666504
942,4120.641113
943,4121.666504
944,4117.436035
945,4113.589844
946,4112.436035
947,4116.153809
948,4121.666504
949,4116.410156
950,4111.153809
951,4119.230957
952,4120.128418
953,4107.307617
954,4103.717773
955,4110.897461
956,4117.179688
957,4117.307617
958,4113.974121
959,4111.153809
960,4107.692383
961,4105.769043
962,4105.769043
963,4098.333496
964,4089.487061
965,4090.384521
966,4088.589844
967,4074.358887
968,4065.897461
969,4067.179443
970,4062.820557
971,4057.692383
972,4058.974365
973,4056.794922
974,4055.641113
975,4059.743652
976,4055.384521
977,4052.94873
978,4061.794922
979,4059.358887
980,4050.384521
981,4049.230713
982,4048.718018
983,4054.358887
984,4061.538574
985,4054.487061
986,4048.589844
987,4052.692383
988,4050.384521
989,4051.025635
990,4189.871582
991,4181.666504
992,4171.153809
993,4169.487305
994,4168.333496
995,4168.589844
996,4176.538574
997,4179.615234
998,4169.102539
999,4158.333496
1000,4158.974121
1001,4165.128418
1002,4164.358887
1003,4158.333496
1004,4156.153809
1005,4158.589844
1006,4163.717773
1007,4165.897461
1008,4160.897461
1009,4161.538574
1010,4171.153809
1011,4169.743652
1012,4159.487305
1013,4154.743652
1014,4153.589844
1015,4158.205078
1016,4166.666504
1017,4169.615234
1018,4169.358887
1019,4171.282227
1020,4171.282227
1021,4167.820313
1022,4167.179688
1023,4167.179688
1024,4165.0
1025,4165.128418
1026,4169.487305
1027,4171.794922
1028,4171.666504
1029,4175.0
1030,4177.179688
1031,4173.974121
1032,4170.512695
1033,4168.846191
1034,4168.205078
1035,4168.717773
1036,4168.333496
1037,4166.666504
1038,4169.230957
1039,4174.743652
1040,4169.871582
1041,4159.615234
1042,4161.922852
1043,4170.256348
1044,4170.128418
1045,4167.692383
1046,4169.358887
1047,4166.922852
1048,4158.077148
1049,4151.666504
1050,4150.897461
1051,4154.230957
1052,4160.641113
1053,4167.563965
1054,4169.487305
1055,4166.666504
1056,4162.563965
1057,4162.563965
1058,4168.077148
1059,4164.487305
1060,4152.307617
1061,4153.717773
1062,4159.615234
1063,4156.282227
1064,4154.230957
1065,4155.897461
1066,4154.102539
1067,4153.589844
1068,4156.922852
1069,4161.282227
1070,4166.922852
1071,4169.615234
1072,4168.077148
1073,4167.563965
1074,4169.358887
1075,4171.282227
1076,4171.153809
1077,4169.743652
1078,4169.102539
1079,4169.487305
1080,4153.333496
1081,4150.384766
1082,4149.871582
1083,4156.282227
1084,4157.179688
1085,4154.358887
1086,4157.692383
1087,4160.641113
1088,4162.692383
1089,4163.333496
1090,4157.94873
1091,4152.436035
1092,4154.230957
1093,4156.794922
1094,4156.410156
1095,4156.153809
1096,4157.179688
1097,4162.820313
1098,4169.871582
1099,4170.128418
1100,4170.256348
1101,4173.717773
1102,4174.871582
1103,4172.436035
1104,4169.230957
1105,4167.436035
1106,4169.743652
1107,4173.717773
1108,4174.102539
1109,4172.179688
1110,4172.05127
1111,4172.563965
1112,4172.05127
1113,4170.769043
1114,4170.641113
1115,4171.410156
1116,4171.666504
1117,4172.563965
1118,4172.820313
1119,4174.871582
1120,4179.615234
1121,4185.641113
1122,4185.769043
1123,4176.922852
1124,4170.0
1125,4170.769043
1126,4172.05127
1127,4170.769043
1128,4171.153809
1129,4172.692383
1130,4173.205078
1131,4173.974121
1132,4177.94873
1133,4185.769043
1134,4184.358887
1135,4172.307617
1136,4167.436035
1137,4173.333496
1138,4174.871582
1139,4173.205078
1140,4173.077148
1141,4173.333496
1142,4171.794922
1143,4170.256348
1144,4175.128418
1145,4183.589844
1146,4185.128418
1147,4177.179688
1148,4171.538574
1149,4172.692383
1150,4172.307617
1151,4171.794922
1152,4172.05127
1153,4171.922852
1154,4171.282227
1155,4170.641113
1156,4170.0
1157,4167.563965
1158,4161.410156
1159,4153.717773
1160,4156.410156
1161,4166.282227
1162,4164.487305
1163,4155.0
1164,4154.230957
1165,4160.256348
1166,4159.487305
1167,4153.077148
1168,4151.666504
1169,4152.820313
1170,4142.436035
1171,4140.769043
1172,4137.307617
1173,4137.563965
1174,4139.615234
1175,4139.743652
1176,4141.282227
1177,4145.384766
1178,4146.794922
1179,4144.230957
1180,4142.563965
1181,4142.05127
1182,4142.94873
1183,4147.436035
1184,4151.922852
1185,4154.358887
1186,4154.615234
1187,4149.358887
1188,4144.871582
1189,4149.615234
1190,4153.974121
1191,4152.05127
1192,4154.743652
1193,4156.410156
1194,4154.102539
1195,4160.512695
1196,4165.0
1197,4156.282227
1198,4151.025879
1199,4156.282227
1200,4158.717773
1201,4155.897461
1202,4156.410156
1203,4162.436035
1204,4169.743652
1205,4169.487305
1206,4165.897461
1207,4167.820313
1208,4170.0
1209,4168.333496
1210,4168.077148
1211,4167.692383
1212,4161.922852
1213,4154.871582
1214,4154.487305
1215,4155.0
1216,4147.94873
1217,4144.487305
1218,4151.922852
1219,4157.563965
1220,4155.128418
1221,4154.615234
1222,4156.922852
1223,4154.615234
1224,4153.974121
1225,4156.666504
1226,4158.717773
1227,4159.102539
1228,4156.922852
1229,4157.94873
1230,4166.538574
1231,4167.563965
1232,4158.077148
1233,4153.974121
1234,4155.769043
1235,4157.307617
1236,4158.974121
1237,4155.512695
1238,4150.897461
1239,4153.974121
1240,4156.922852
1241,4156.153809
1242,4155.897461
1243,4156.025879
1244,4157.563965
1245,4157.436035
1246,4159.358887
1247,4166.025879
1248,4168.461426
1249,4167.94873
1250,4170.512695
1251,4169.871582
1252,4166.410156
1253,4167.692383
1254,4170.128418
1255,4169.743652
1256,4164.615234
1257,4157.179688
1258,4154.871582
1259,4155.641113
1260,4168.333496
1261,4171.025879
1262,4173.846191
1263,4172.94873
1264,4168.333496
1265,4168.589844
1266,4168.205078
1267,4156.025879
1268,4147.94873
1269,4154.102539
1270,4157.05127
1271,4154.102539
1272,4153.077148
1273,4151.538574
1274,4151.666504
1275,4151.025879
1276,4145.384766
1277,4141.922852
1278,4143.589844
1279,4142.692383
1280,4138.461426
1281,4139.230957
1282,4141.025879
1283,4138.974121
1284,4143.974121
1285,4152.563965
1286,4147.94873
1287,4137.820313
1288,4141.282227
1289,4146.025879
1290,4135.128418
1291,4126.538574
1292,4132.436035
1293,4137.179688
1294,4135.384766
1295,4135.0
1296,4133.461426
1297,4128.205078
1298,4127.436035
1299,4132.94873
1300,4137.820313
1301,4136.282227
1302,4129.871582
1303,4126.410156
1304,4123.461426
1305,4120.384766
1306,4120.897461
1307,4116.666504
1308,4108.077148
1309,4104.358887
1310,4106.666504
1311,4107.436035
1312,4103.333496
1313,4099.102539
1314,4101.410156
1315,4112.692383
1316,4121.410156
1317,4127.563965
1318,4137.179688
1319,4143.717773
1320,4145.641113
1321,4151.153809
1322,4156.410156
1323,4154.615234
1324,4152.563965
1325,4151.410156
1326,4153.589844
1327,4150.769043
1328,4140.769043
1329,4140.769043
1330,4150.512695
1331,4154.615234
1332,4151.153809
1333,4147.179688
1334,4141.922852
1335,4140.769043
1336,4140.384766
1337,4131.153809
1338,4122.179688
1339,4121.282227
1340,4123.461426
1341,4121.538574
1342,4121.794922
1343,4125.512695
1344,4122.820313
1345,4116.538574
1346,4113.461426
1347,4111.666504
1348,4108.205078
1349,4103.717773
1350,4130.128418
1351,4128.717773
1352,4123.461426
1353,4122.05127
1354,4128.846191
1355,4133.205078
1356,4128.333496
1357,4123.333496
1358,4122.05127
1359,4123.589844
1360,4124.102539
1361,4121.538574
1362,4119.871582
1363,4124.743652
1364,4126.410156
1365,4121.922852
1366,4121.282227
1367,4124.230957
1368,4127.436035
1369,4124.487305
1370,4124.230957
1371,4134.615234
1372,4141.025879
1373,4142.05127
1374,4150.0
1375,4162.563965
1376,4170.384766
1377,4174.487305
1378,4171.794922
1379,4163.846191
1380,4158.589844
1381,4156.922852
1382,4158.205078
1383,4156.410156
1384,4152.05127
1385,4153.077148
1386,4156.794922
1387,4157.05127
1388,4154.871582
1389,4152.05127
1390,4145.256348
1391,4138.717773
1392,4137.05127
1393,4138.461426
1394,4137.692383
1395,4131.794922
1396,4129.871582
1397,4135.897461
1398,4140.0
1399,4134.358887
1400,4126.538574
1401,4124.871582
1402,4123.333496
1403,4119.871582
1404,4119.615234
1405,4119.487305
1406,4113.717773
1407,4107.94873
1408,4108.589844
1409,4107.05127
1410,4100.897461
1411,4098.717773
1412,4097.94873
1413,4093.846191
1414,4089.230713
1415,4091.153809
1416,4091.666748
1417,4085.641113
1418,4082.692383
1419,4082.94873
1420,4079.615479
1421,4077.05127
1422,4079.487061
1423,4081.025635
1424,4079.487061
1425,4078.974365
1426,4076.410156
1427,4073.974365
1428,4075.384521
1429,4075.0
1430,4073.974365
1431,4074.230713
1432,4076.153809
1433,4078.974365
1434,4078.846191
1435,4076.153809
1436,4072.05127
1437,4068.205078
1438,4065.384521
1439,4068.333252
1440,4144.871582
1441,4137.436035
1442,4135.641113
1443,4128.205078
1444,4120.0
1445,4128.717773
1446,4139.743652
1447,4131.794922
1448,4121.410156
1449,4122.436035
1450,4123.589844
1451,4120.512695
1452,4121.025879
1453,4122.307617
1454,4121.794922
1455,4122.307617
1456,4123.974121
1457,4124.487305
1458,4124.487305
1459,4130.641113
1460,4135.512695
1461,4129.615234
1462,4121.794922
1463,4120.769043
1464,4123.205078
1465,4123.589844
1466,4124.615234
1467,4126.666504
1468,4128.846191
1469,4131.794922
1470,4131.538574
1471,4126.025879
1472,4122.307617
1473,4122.692383
1474,4119.615234
1475,4119.358887
1476,4123.846191
1477,4123.333496
1478,4126.410156
1479,4135.128418
1480,4139.358887
1481,4134.230957
1482,4126.922852
1483,4124.102539
1484,4123.461426
1485,4121.025879
1486,4119.871582
1487,4121.282227
1488,4121.282227
1489,4123.077148
1490,4123.589844
1491,4118.846191
1492,4118.974121
1493,4124.230957
1494,4125.384766
1495,4122.05127
1496,4123.461426
1497,4124.615234
1498,4117.307617
1499,4109.102539
1500,4108.205078
1501,4113.974121
1502,4120.0
1503,4122.94873
1504,4123.461426
1505,4123.461426
1506,4123.717773
1507,4123.589844
1508,4124.102539
1509,4121.922852
1510,4120.769043
1511,4123.077148
1512,4121.666504
1513,4119.743652
1514,4121.794922
1515,4119.615234
1516,4116.153809
1517,4120.128418
1518,4123.846191
1519,4122.05127
1520,4121.666504
1521,4122.05127
1522,4120.256348
1523,4120.256348
1524,4123.461426
1525,4125.769043
1526,4125.128418
1527,4122.94873
1528,4122.179688
1529,4122.307617
1530,4137.820313
1531,4136.153809
1532,4137.692383
1533,4142.05127
1534,4142.179688
1535,4137.94873
1536,4136.025879
1537,4138.461426
1538,4139.871582
1539,4140.384766
1540,4140.641113
1541,4138.205078
1542,4136.794922
1543,4139.743652
1544,4143.589844
1545,4142.94873
1546,4141.794922
1547,4146.410156
1548,4152.820313
1549,4153.333496
1550,4153.077148
1551,4156.282227
1552,4154.615234
1553,4153.846191
1554,4152.820313
1555,4144.230957
1556,4142.692383
1557,4152.820313
1558,4156.666504
1559,4152.05127
1560,4151.666504
1561,4153.461426
1562,4153.461426
1563,4154.743652
1564,4154.615234
1565,4154.871582
1566,4156.282227
1567,4159.743652
1568,4160.897461
1569,4155.384766
1570,4155.384766
1571,4166.666504
1572,4167.94873
1573,4155.128418
1574,4151.666504
1575,4156.794922
1576,4154.743652
1577,4153.333496
1578,4155.641113
1579,4152.94873
1580,4150.897461
1581,4155.128418
1582,4156.410156
1583,4156.282227
1584,4157.307617
1585,4149.743652
1586,4143.461426
1587,4148.461426
1588,4152.820313
1589,4151.666504
1590,4154.358887
1591,4157.563965
1592,4154.743652
1593,4153.205078
1594,4154.487305
1595,4155.256348
1596,4156.538574
1597,4157.179688
1598,4157.05127
1599,4160.512695
1600,4167.179688
1601,4170.641113
1602,4169.615234
1603,4167.307617
1604,4167.820313
1605,4167.307617
1606,4161.922852
1607,4157.692383
1608,4156.538574
1609,4155.384766
1610,4156.538574
1611,4157.94873
1612,4156.153809
1613,4158.205078
1614,4162.94873
1615,4162.692383
1616,4159.743652
1617,4157.179688
1618,4155.512695
1619,4155.384766
1620,4157.436035
1621,4155.512695
1622,4153.589844
1623,4154.487305
1624,4156.922852
1625,4155.641113
1626,4155.0
1627,4157.820313
1628,4158.461426
1629,4158.333496
1630,4159.358887
1631,4158.589844
1632,4157.307617
1633,4156.282227
1634,4157.307617
1635,4161.410156
1636,4162.563965
1637,4157.179688
1638,4153.717773
1639,4155.512695
1640,4158.589844
1641,4158.717773
1642,4154.615234
1643,4158.846191
1644,4168.846191
1645,4171.153809
1646,4169.615234
1647,4163.846191
1648,4154.230957
1649,4152.179688
1650,4157.179688
1651,4156.538574
1652,4155.512695
1653,4161.794922
1654,4167.563965
1655,4170.769043
1656,4170.256348
1657,4167.820313
1658,4166.538574
1659,4166.666504
1660,4169.487305
1661,4166.794922
1662,4159.743652
1663,4160.897461
1664,4167.820313
1665,4164.743652
1666,4157.179688
1667,4161.538574
1668,4166.794922
1669,4166.794922
1670,4168.974121
