,set2
1671,4397.563965
1672,4399.102539
1673,4403.077148
1674,4400.641113
1675,4400.256348
1676,4404.871582
1677,4400.0
1678,4397.563965
1679,4412.563965
1680,4418.717773
1681,4399.358887
1682,4390.384766
1683,4407.05127
1684,4408.461426
1685,4381.410156
1686,4373.077148
1687,4395.256348
1688,4405.384766
1689,4393.589844
1690,4384.871582
1691,4382.179688
1692,4376.025879
1693,4368.333496
1694,4366.153809
1695,4365.128418
1696,4358.717773
1697,4350.769043
1698,4349.487305
1699,4350.641113
1700,4345.384766
1701,4337.563965
1702,4337.692383
1703,4342.94873
1704,4346.282227
1705,4340.769043
1706,4331.538574
1707,4327.820313
1708,4322.692383
1709,4307.692383
1710,4299.230957
1711,4307.94873
1712,4313.846191
1713,4306.153809
1714,4297.94873
1715,4292.94873
1716,4290.769043
1717,4289.358887
1718,4286.666504
1719,4276.025879
1720,4267.179688
1721,4262.820313
1722,4257.436035
1723,4260.769043
1724,4262.05127
1725,4248.205078
1726,4235.641113
1727,4235.769043
1728,4098.461426
1729,4092.692383
1730,4082.564209
1731,4062.94873
1732,4055.641113
1733,4069.743652
1734,4076.025635
1735,4071.794922
1736,4077.05127
1737,4076.281982
1738,4066.538574
1739,4068.718018
1740,4082.05127
1741,4088.846191
1742,4084.102539
1743,4077.564209
1744,4075.0
1745,4070.897461
1746,4065.641113
1747,4066.025635
1748,4060.641113
1749,4054.102539
1750,4057.692383
1751,4055.256348
1752,4044.871826
1753,4041.666748
1754,4039.487061
1755,4028.589844
1756,4028.076904
1757,4040.384521
1758,4041.025635
1759,4032.692383
1760,4039.102539
1761,4046.281982
1762,4036.410156
1763,4033.846191
1764,4037.820557
1765,4027.05127
1766,4022.05127
1767,4035.0
1768,4040.128174
1769,4035.897461
1770,4037.435791
1771,4037.564209
1772,4034.358887
1773,4025.897461
1774,4008.333252
1775,4001.410156
1776,4002.435791
1777,3993.846191
1778,3988.974365
1779,3995.897461
1780,4000.769287
1781,4000.512939
1782,4002.307617
1783,4003.846191
1784,4003.461426
1785,4002.564209
1786,3998.076904
1787,3992.05127
1788,3989.743652
1789,3991.923096
1790,3990.641113
1791,3989.230713
1792,4329.871582
1793,4337.94873
1794,4341.666504
1795,4339.358887
1796,4340.256348
1797,4346.922852
1798,4349.615234
1799,4347.94873
1800,4349.358887
1801,4350.897461
1802,4355.512695
1803,4363.717773
1804,4367.436035
1805,4366.282227
1806,4365.384766
1807,4363.461426
1808,4368.333496
1809,4375.512695
1810,4366.794922
1811,4356.794922
1812,4366.538574
1813,4375.769043
1814,4372.307617
1815,4374.358887
1816,4382.179688
1817,4383.974121
1818,4373.461426
1819,4358.974121
1820,4356.794922
1821,4358.589844
1822,4358.461426
1823,4356.794922
1824,4350.384766
1825,4344.102539
1826,4348.333496
1827,4354.102539
1828,4350.256348
1829,4350.256348
1830,4352.307617
1831,4350.512695
1832,4355.641113
1833,4356.538574
1834,4348.077148
1835,4343.974121
1836,4343.205078
1837,4342.436035
1838,4344.102539
1839,4335.128418
1840,4324.871582
1841,4335.128418
1842,4334.102539
1843,4314.230957
1844,4315.897461
1845,4334.102539
1846,4341.538574
1847,4332.179688
1848,4312.820313
1849,4305.641113
1850,4319.102539
1851,4327.179688
1852,4317.94873
1853,4310.128418
1854,4309.358887
1855,4309.615234
1856,4235.128418
1857,4236.153809
1858,4234.743652
1859,4227.820313
1860,4233.077148
1861,4249.487305
1862,4245.897461
1863,4231.922852
1864,4235.897461
1865,4247.307617
1866,4248.974121
1867,4248.333496
1868,4243.974121
1869,4240.897461
1870,4243.589844
1871,4238.205078
1872,4228.846191
1873,4232.692383
1874,4238.717773
1875,4234.743652
1876,4232.307617
1877,4231.025879
1878,4222.179688
1879,4215.256348
1880,4222.05127
1881,4230.256348
1882,4221.538574
1883,4214.871582
1884,4222.94873
1885,4226.410156
1886,4218.077148
1887,4214.871582
1888,4219.871582
1889,4219.102539
1890,4216.922852
1891,4218.717773
1892,4217.436035
1893,4216.922852
1894,4219.358887
1895,4218.846191
1896,4216.025879
1897,4220.512695
1898,4219.358887
1899,4212.436035
1900,4221.666504
1901,4230.0
1902,4217.692383
1903,4209.871582
1904,4219.102539
1905,4222.307617
1906,4214.615234
1907,4210.897461
1908,4207.692383
1909,4200.641113
1910,4201.153809
1911,4203.589844
1912,4192.436035
1913,4183.205078
1914,4187.820313
1915,4190.641113
1916,4188.717773
1917,4189.615234
1918,4186.794922
1919,4186.025879
1920,4157.179688
1921,4161.025879
1922,4160.384766
1923,4151.025879
1924,4150.769043
1925,4154.230957
1926,4152.692383
1927,4156.538574
1928,4156.025879
1929,4141.282227
1930,4142.563965
1931,4158.205078
1932,4157.692383
1933,4157.436035
1934,4166.282227
1935,4160.128418
1936,4153.077148
1937,4155.897461
1938,4145.512695
1939,4138.077148
1940,4149.230957
1941,4158.333496
1942,4150.897461
1943,4140.897461
1944,4145.769043
1945,4148.846191
1946,4138.717773
1947,4141.410156
1948,4156.666504
1949,4154.487305
1950,4149.487305
1951,4151.282227
1952,4142.05127
1953,4135.256348
1954,4140.641113
1955,4143.205078
1956,4141.410156
1957,4146.794922
1958,4149.487305
1959,4145.384766
1960,4143.717773
1961,4136.666504
1962,4121.410156
1963,4122.94873
1964,4138.077148
1965,4136.922852
1966,4127.05127
1967,4126.666504
1968,4132.179688
1969,4140.512695
1970,4135.641113
1971,4120.769043
1972,4126.025879
1973,4137.563965
1974,4133.205078
1975,4134.358887
1976,4138.717773
1977,4126.025879
1978,4119.230957
1979,4123.461426
1980,4120.769043
1981,4128.461426
1982,4141.410156
1983,4137.820313
1984,4052.05127
1985,4041.666748
1986,4041.538574
1987,4042.820557
1988,4033.718018
1989,4030.641113
1990,4041.410156
1991,4052.05127
1992,4049.358887
1993,4047.564209
1994,4051.281982
1995,4048.974365
1996,4043.205078
1997,4037.820557
1998,4036.410156
1999,4052.179443
2000,4066.025635
2001,4053.333252
2002,4043.333252
2003,4056.153809
2004,4064.487061
2005,4056.025635
2006,4050.769287
2007,4058.589844
2008,4062.820557
2009,4058.076904
2010,4056.281982
2011,4056.666748
2012,4058.846191
2013,4061.538574
2014,4058.589844
2015,4050.0
2016,4039.615479
2017,4033.718018
2018,4043.205078
2019,4053.974365
2020,4052.692383
2021,4054.230713
2022,4057.564209
2023,4063.076904
2024,4073.718018
2025,4065.897461
2026,4052.05127
2027,4060.512939
2028,4068.076904
2029,4055.384521
2030,4046.923096
2031,4059.102539
2032,4071.794922
2033,4069.102539
2034,4060.512939
2035,4057.435791
2036,4062.94873
2037,4074.102539
2038,4080.256348
2039,4072.692383
2040,4073.076904
2041,4081.281982
2042,4074.358887
2043,4077.05127
2044,4092.307617
2045,4091.025635
2046,4083.076904
2047,4089.615479
2048,4114.871582
2049,4114.102539
2050,4106.282227
2051,4094.487061
2052,4087.820557
2053,4096.666504
2054,4107.436035
2055,4109.358887
2056,4113.589844
2057,4114.487305
2058,4109.358887
2059,4117.692383
2060,4135.641113
2061,4142.94873
2062,4140.769043
2063,4147.692383
2064,4154.615234
2065,4143.333496
2066,4135.128418
2067,4138.974121
2068,4131.025879
2069,4126.410156
2070,4140.0
2071,4143.205078
2072,4130.769043
2073,4129.615234
2074,4136.025879
2075,4134.743652
2076,4141.282227
2077,4153.717773
2078,4155.256348
2079,4152.692383
2080,4152.179688
2081,4143.589844
2082,4135.384766
2083,4146.794922
2084,4157.563965
2085,4150.769043
2086,4145.641113
2087,4152.307617
2088,4164.102539
2089,4171.538574
2090,4168.589844
2091,4157.436035
2092,4155.769043
2093,4157.179688
2094,4144.615234
2095,4142.692383
2096,4148.333496
2097,4142.179688
2098,4144.487305
2099,4164.358887
2100,4177.692383
2101,4172.307617
2102,4167.307617
2103,4177.94873
2104,4186.922852
2105,4175.897461
2106,4169.358887
2107,4174.871582
2108,4173.846191
2109,4178.333496
2110,4182.563965
2111,4174.871582
2112,4169.743652
2113,4184.230957
2114,4175.128418
2115,4161.794922
2116,4176.922852
2117,4188.974121
2118,4172.436035
2119,4158.589844
2120,4174.230957
2121,4187.179688
2122,4176.538574
2123,4174.102539
2124,4188.461426
2125,4191.025879
2126,4182.692383
2127,4180.897461
2128,4184.871582
2129,4191.666504
2130,4193.717773
2131,4187.436035
2132,4187.436035
2133,4192.436035
2134,4200.512695
2135,4205.641113
2136,4192.94873
2137,4179.230957
2138,4182.05127
2139,4183.846191
2140,4179.102539
2141,4182.179688
2142,4180.897461
2143,4171.538574
2144,4173.077148
2145,4178.461426
2146,4176.538574
2147,4170.897461
2148,4167.179688
2149,4171.025879
2150,4169.743652
2151,4159.102539
2152,4161.794922
2153,4172.436035
2154,4169.743652
2155,4166.794922
2156,4166.025879
2157,4157.563965
2158,4144.358887
2159,4137.94873
2160,4146.666504
2161,4157.820313
2162,4149.615234
2163,4139.230957
2164,4150.641113
2165,4166.794922
2166,4166.282227
2167,4155.641113
2168,4152.692383
2169,4155.897461
2170,4153.461426
2171,4152.179688
2172,4148.333496
2173,4137.05127
2174,4133.717773
2175,4139.615234
2176,4122.307617
2177,4126.538574
2178,4121.410156
2179,4128.461426
2180,4137.692383
2181,4129.358887
2182,4125.769043
2183,4139.102539
2184,4146.282227
2185,4142.563965
2186,4136.666504
2187,4131.282227
2188,4126.282227
2189,4123.717773
2190,4131.410156
2191,4135.512695
2192,4123.461426
2193,4117.820313
2194,4126.794922
2195,4130.769043
2196,4125.641113
2197,4123.974121
2198,4125.128418
2199,4124.102539
2200,4124.230957
2201,4134.487305
2202,4134.358887
2203,4118.974121
2204,4125.256348
2205,4138.974121
2206,4129.102539
2207,4118.846191
2208,4125.897461
2209,4132.307617
2210,4136.410156
2211,4140.769043
2212,4136.922852
2213,4136.410156
2214,4141.794922
2215,4139.487305
2216,4136.025879
2217,4139.871582
2218,4140.641113
2219,4137.692383
2220,4139.615234
2221,4138.461426
2222,4134.743652
2223,4136.282227
2224,4139.358887
2225,4138.333496
2226,4138.846191
2227,4148.974121
2228,4156.025879
2229,4145.897461
2230,4137.820313
2231,4141.153809
2232,4134.615234
2233,4123.205078
2234,4121.025879
2235,4125.128418
2236,4135.641113
2237,4143.461426
2238,4138.717773
2239,4136.025879
2240,4231.922852
2241,4231.922852
2242,4227.436035
2243,4228.589844
2244,4235.256348
2245,4237.692383
2246,4238.077148
2247,4243.846191
2248,4244.743652
2249,4231.794922
2250,4225.769043
2251,4232.563965
2252,4239.487305
2253,4245.769043
2254,4246.538574
2255,4236.410156
2256,4230.897461
2257,4234.615234
2258,4231.922852
2259,4226.282227
2260,4230.384766
2261,4238.077148
2262,4237.820313
2263,4232.307617
2264,4224.487305
2265,4218.205078
2266,4222.179688
2267,4234.615234
2268,4239.102539
2269,4233.077148
2270,4233.589844
2271,4237.692383
2272,4232.692383
2273,4225.256348
2274,4225.256348
2275,4231.922852
2276,4235.641113
2277,4231.153809
2278,4228.333496
2279,4235.641113
2280,4234.102539
2281,4218.077148
2282,4211.794922
2283,4217.563965
2284,4220.0
2285,4218.974121
2286,4218.461426
2287,4215.512695
2288,4212.94873
2289,4216.282227
2290,4217.692383
2291,4212.94873
2292,4213.461426
2293,4218.846191
2294,4218.333496
2295,4218.846191
2296,4219.743652
2297,4213.717773
2298,4213.205078
2299,4216.410156
2300,4211.794922
2301,4212.307617
2302,4221.153809
2303,4216.282227
2304,4300.128418
2305,4292.820313
2306,4284.615234
2307,4277.436035
2308,4268.717773
2309,4270.512695
2310,4287.563965
2311,4299.358887
2312,4296.153809
2313,4295.256348
2314,4295.256348
2315,4286.538574
2316,4279.230957
2317,4277.05127
2318,4277.692383
2319,4283.077148
2320,4287.94873
2321,4281.794922
2322,4277.563965
2323,4281.922852
2324,4282.692383
2325,4274.358887
2326,4269.871582
2327,4277.563965
2328,4277.692383
2329,4267.179688
2330,4264.615234
2331,4265.512695
2332,4262.436035
2333,4257.94873
2334,4253.205078
2335,4247.436035
2336,4239.743652
2337,4229.102539
2338,4228.333496
2339,4229.230957
2340,4220.256348
2341,4222.692383
2342,4231.922852
2343,4232.436035
2344,4233.205078
2345,4227.05127
2346,4216.410156
2347,4217.820313
2348,4218.846191
2349,4200.256348
2350,4184.487305
2351,4193.846191
2352,4202.820313
2353,4192.820313
2354,4183.589844
2355,4183.333496
2356,4182.820313
2357,4187.820313
2358,4188.333496
2359,4172.820313
2360,4167.563965
2361,4173.333496
2362,4169.102539
2363,4167.307617
2364,4166.538574
2365,4154.230957
2366,4148.717773
2367,4157.05127
2368,4058.205078
2369,4059.871826
2370,4046.153809
2371,4025.512939
2372,4017.564209
2373,4030.0
2374,4038.846191
2375,4036.153809
2376,4041.281982
2377,4043.589844
2378,4036.410156
2379,4040.128174
2380,4050.256348
2381,4053.846191
2382,4052.692383
2383,4048.974365
2384,4048.076904
2385,4044.487061
2386,4040.128174
2387,4038.846191
2388,4029.487061
2389,4024.102539
2390,4032.564209
2391,4034.487061
2392,4026.281982
2393,4024.230713
2394,4022.05127
2395,4013.461426
2396,4019.615479
2397,4032.179443
2398,4027.692383
2399,4017.307617
2400,4021.538574
2401,4022.179443
2402,4005.384521
2403,4002.820557
2404,4016.410156
2405,4013.974365
2406,4004.743652
2407,4009.358887
2408,4022.307617
2409,4027.820557
2410,4026.025635
2411,4021.923096
2412,4020.384521
2413,4018.076904
2414,4008.333252
2415,4001.794922
2416,3991.538574
2417,3980.769287
2418,3990.384521
2419,4006.153809
2420,4011.666748
2421,4010.128174
2422,4008.461426
2423,4007.307617
2424,4007.94873
2425,4003.718018
2426,4001.410156
2427,4007.435791
2428,4007.179443
2429,4003.846191
2430,4005.769287
2431,4005.512939
2432,4363.077148
2433,4367.436035
2434,4363.974121
2435,4354.743652
2436,4357.820313
2437,4367.563965
2438,4367.436035
2439,4362.94873
2440,4365.512695
2441,4361.282227
2442,4358.333496
2443,4373.589844
2444,4382.820313
2445,4374.871582
2446,4367.94873
2447,4365.384766
2448,4364.230957
2449,4369.102539
2450,4368.846191
2451,4362.820313
2452,4366.922852
2453,4368.077148
2454,4364.615234
2455,4368.077148
2456,4366.025879
2457,4357.307617
2458,4350.769043
2459,4343.974121
2460,4339.102539
2461,4341.666504
2462,4340.512695
2463,4336.410156
2464,4334.487305
2465,4329.743652
2466,4325.897461
2467,4319.615234
2468,4315.0
2469,4320.897461
2470,4319.102539
2471,4307.820313
2472,4309.871582
2473,4312.563965
2474,4306.794922
2475,4308.461426
2476,4307.307617
2477,4295.512695
2478,4286.153809
2479,4280.512695
2480,4275.512695
2481,4277.94873
2482,4276.025879
2483,4265.384766
2484,4267.436035
2485,4279.615234
2486,4279.230957
2487,4264.358887
2488,4252.94873
2489,4247.05127
2490,4247.436035
2491,4251.410156
2492,4242.563965
2493,4228.333496
2494,4225.384766
2495,4229.487305
2496,4248.077148
2497,4248.077148
2498,4244.871582
2499,4242.179688
2500,4258.461426
2501,4267.820313
2502,4249.743652
2503,4247.94873
2504,4267.692383
2505,4264.102539
2506,4246.025879
2507,4250.256348
2508,4251.025879
2509,4234.487305
2510,4236.282227
2511,4248.333496
2512,4246.794922
2513,4242.436035
2514,4246.922852
2515,4246.794922
2516,4233.974121
2517,4230.512695
2518,4239.871582
2519,4240.641113
2520,4230.128418
2521,4230.641113
2522,4233.846191
2523,4220.128418
2524,4214.615234
2525,4225.0
2526,4225.769043
2527,4217.820313
2528,4217.05127
2529,4219.615234
2530,4219.487305
2531,4218.846191
2532,4215.769043
2533,4213.205078
2534,4214.743652
2535,4214.230957
2536,4211.025879
2537,4205.128418
2538,4201.025879
2539,4207.307617
2540,4214.615234
2541,4205.512695
2542,4190.897461
2543,4184.615234
2544,4183.461426
2545,4190.641113
2546,4197.94873
2547,4191.922852
2548,4184.743652
2549,4179.358887
2550,4177.563965
2551,4182.307617
2552,4176.025879
2553,4162.820313
2554,4164.487305
2555,4170.128418
2556,4170.897461
2557,4175.128418
2558,4172.692383
2559,4167.179688
