,set2
220,4216.666504
221,4225.384766
222,4227.820313
223,4219.230957
224,4224.230957
225,4239.358887
226,4240.0
227,4232.820313
228,4231.538574
229,4233.846191
230,4233.974121
231,4223.077148
232,4215.256348
233,4224.487305
234,4232.563965
235,4230.641113
236,4233.461426
237,4236.666504
238,4235.128418
239,4227.436035
240,4213.205078
241,4218.589844
242,4252.692383
243,4287.436035
244,4322.179688
245,4369.871582
246,4413.846191
247,4441.153809
248,4452.820313
249,4453.717773
250,4452.563965
251,4445.128418
252,4432.05127
253,4413.461426
254,4391.922852
255,4377.820313
256,4198.205078
257,4186.025879
258,4188.846191
259,4199.102539
260,4200.897461
261,4194.743652
262,4187.563965
263,4189.615234
264,4199.743652
265,4204.358887
266,4201.666504
267,4198.333496
268,4190.0
269,4181.282227
270,4184.487305
271,4185.512695
272,4176.410156
273,4171.025879
274,4178.589844
275,4185.512695
276,4186.025879
277,4193.077148
278,4198.717773
279,4198.846191
280,4196.282227
281,4188.589844
282,4181.410156
283,4185.0
284,4190.256348
285,4184.102539
286,4186.153809
287,4192.94873
288,4189.487305
289,4183.461426
290,4182.692383
291,4186.282227
292,4186.153809
293,4182.563965
294,4182.94873
295,4191.538574
296,4195.0
297,4188.461426
298,4187.307617
299,4191.666504
300,4186.025879
301,4175.0
302,4174.358887
303,4175.769043
304,4171.025879
305,4173.974121
306,4184.871582
307,4188.205078
308,4183.717773
309,4183.846191
310,4191.410156
311,4200.897461
312,4202.307617
313,4197.820313
314,4198.461426
315,4205.256348
316,4206.282227
317,4205.512695
318,4211.153809
319,4209.615234
320,4204.487305
321,4202.94873
322,4192.05127
323,4187.94873
324,4206.666504
325,4214.487305
326,4207.05127
327,4211.282227
328,4211.483398
329,4211.685059
330,4211.88623
331,4212.087891
332,4212.289551
333,4212.490723
334,4212.692383
335,4213.333496
336,4228.846191
337,4228.717773
338,4218.205078
339,4220.512695
340,4221.410156
341,4212.692383
342,4217.436035
343,4236.025879
344,4234.487305
345,4217.436035
346,4218.717773
347,4234.743652
348,4238.461426
349,4231.538574
350,4225.128418
351,4215.384766
352,4218.717773
353,4228.846191
354,4222.820313
355,4222.94873
356,4236.794922
357,4240.897461
358,4228.077148
359,4218.077148
360,4223.461426
361,4235.256348
362,4235.384766
363,4225.384766
364,4216.538574
365,4205.384766
366,4201.794922
367,4209.230957
368,4215.0
369,4214.358887
370,4215.128418
371,4214.871582
372,4204.615234
373,4203.717773
374,4217.692383
375,4216.538574
376,4207.94873
377,4210.128418
378,4208.717773
379,4200.897461
380,4191.794922
381,4190.512695
382,4213.461426
383,4232.307617
384,4380.897461
385,4385.512695
386,4381.922852
387,4382.179688
388,4385.384766
389,4381.538574
390,4373.846191
391,4373.461426
392,4379.871582
393,4382.820313
394,4387.05127
395,4389.102539
396,4386.538574
397,4390.512695
398,4398.717773
399,4397.94873
400,4394.230957
401,4395.897461
402,4398.333496
403,4393.846191
404,4387.563965
405,4390.641113
406,4393.205078
407,4380.641113
408,4372.692383
409,4375.256348
410,4378.461426
411,4384.102539
412,4385.897461
413,4377.307617
414,4369.615234
415,4372.692383
416,4374.615234
417,4363.974121
418,4355.769043
419,4368.717773
420,4388.589844
421,4388.717773
422,4373.077148
423,4360.512695
424,4357.179688
425,4358.077148
426,4357.307617
427,4357.820313
428,4359.230957
429,4357.436035
430,4358.205078
431,4360.769043
432,4355.256348
433,4345.769043
434,4342.563965
435,4341.153809
436,4337.307617
437,4332.307617
438,4326.666504
439,4335.256348
440,4344.615234
441,4334.358887
442,4326.153809
443,4330.641113
444,4328.589844
445,4324.871582
446,4326.666504
447,4322.179688
448,4327.692383
449,4330.641113
450,4310.641113
451,4310.384766
452,4333.077148
453,4338.333496
454,4331.794922
455,4341.282227
456,4351.153809
457,4349.102539
458,4351.538574
459,4353.717773
460,4349.358887
461,4345.641113
462,4337.692383
463,4314.487305
464,4287.94873
465,4260.384766
466,4227.94873
467,4201.538574
468,4166.794922
469,4117.692383
470,4095.641113
471,4087.564209
472,4055.0
473,4020.0
474,3997.564209
475,3976.666748
476,3958.461426
477,3937.94873
478,3916.794922
479,3906.153809
480,3901.153809
481,3890.0
482,3875.512939
483,3861.410156
484,3855.0
485,3851.923096
486,3849.615479
487,3847.179443
488,3841.153809
489,3840.769287
490,3846.410156
491,3849.871826
492,3860.512939
493,3873.718018
494,3878.718018
495,3874.615479
496,3866.538574
497,3870.897461
498,3890.512939
499,3900.256348
500,3892.564209
501,3886.281982
502,3875.512939
503,3873.333252
504,3897.564209
505,3921.666748
506,3917.564209
507,3888.846191
508,3882.179443
509,3908.974365
510,3924.871826
511,3925.512939
512,4182.307617
513,4181.282227
514,4198.077148
515,4198.846191
516,4185.641113
517,4195.256348
518,4205.897461
519,4191.666504
520,4182.563965
521,4187.563965
522,4182.179688
523,4180.769043
524,4187.94873
525,4179.871582
526,4169.743652
527,4168.974121
528,4161.282227
529,4155.384766
530,4168.717773
531,4172.436035
532,4157.436035
533,4159.615234
534,4172.307617
535,4168.589844
536,4167.820313
537,4165.528809
538,4163.237305
539,4160.945313
540,4158.653809
541,4156.362305
542,4154.070313
543,4151.778809
544,4149.487305
545,4171.282227
546,4181.538574
547,4169.358887
548,4165.897461
549,4166.153809
550,4161.922852
551,4168.461426
552,4168.974121
553,4158.717773
554,4158.974121
555,4163.333496
556,4158.333496
557,4155.512695
558,4155.769043
559,4150.769043
560,4148.461426
561,4153.589844
562,4146.025879
563,4117.820313
564,4116.666504
565,4161.282227
566,4186.410156
567,4173.846191
568,4167.179688
569,4167.05127
570,4164.615234
571,4167.563965
572,4168.589844
573,4168.205078
574,4173.333496
575,4167.179688
576,4160.384766
577,4170.641113
578,4170.512695
579,4156.153809
580,4151.282227
581,4152.436035
582,4154.487305
583,4164.871582
584,4172.436035
585,4168.717773
586,4168.077148
587,4167.179688
588,4166.025879
589,4174.743652
590,4180.128418
591,4172.563965
592,4171.538574
593,4183.333496
594,4187.05127
595,4177.692383
596,4169.230957
597,4168.589844
598,4171.922852
599,4171.153809
600,4171.153809
601,4170.128418
602,4158.333496
603,4151.666504
604,4170.128418
605,4190.897461
606,4187.655762
607,4184.414063
608,4181.172363
609,4177.930176
610,4174.688477
611,4171.446777
612,4168.205078
613,4168.846191
614,4185.512695
615,4189.487305
616,4183.717773
617,4186.922852
618,4190.256348
619,4192.563965
620,4190.897461
621,4183.205078
622,4182.563965
623,4181.922852
624,4171.794922
625,4172.820313
626,4187.436035
627,4188.589844
628,4183.205078
629,4184.871582
630,4176.153809
631,4164.102539
632,4166.666504
633,4165.897461
634,4163.077148
635,4177.820313
636,4189.358887
637,4177.692383
638,4167.307617
639,4165.384766
640,4169.615234
641,4158.717773
642,4151.666504
643,4164.871582
644,4170.641113
645,4166.922852
646,4169.230957
647,4166.922852
648,4154.487305
649,4155.672852
650,4156.858887
651,4158.044922
652,4159.230957
653,4160.416504
654,4161.602539
655,4162.788574
656,4163.974121
657,4158.717773
658,4160.641113
659,4170.512695
660,4168.077148
661,4153.205078
662,4151.538574
663,4160.128418
664,4159.871582
665,4151.538574
666,4151.538574
667,4161.666504
668,4153.589844
669,4141.025879
670,4157.692383
671,4177.563965
672,4172.692383
673,4167.94873
674,4172.563965
675,4171.922852
676,4176.666504
677,4185.0
678,4182.307617
679,4182.436035
680,4193.077148
681,4196.410156
682,4193.974121
683,4199.871582
684,4198.846191
685,4192.692383
686,4199.102539
687,4204.615234
688,4200.256348
689,4203.717773
690,4203.717773
691,4199.743652
692,4208.461426
693,4214.358887
694,4208.333496
695,4209.230957
696,4217.307617
697,4212.94873
698,4207.307617
699,4215.897461
700,4226.794922
701,4234.102539
702,4233.077148
703,4221.410156
704,4212.436035
705,4217.436035
706,4224.230957
707,4229.871582
708,4234.615234
709,4225.0
710,4217.563965
711,4227.307617
712,4233.589844
713,4233.077148
714,4235.256348
715,4236.153809
716,4237.820313
717,4245.384766
718,4249.871582
719,4249.102539
720,4249.615234
721,4243.461426
722,4233.205078
723,4226.666504
724,4228.846191
725,4240.641113
726,4246.794922
727,4244.743652
728,4244.743652
729,4243.974121
730,4241.922852
731,4244.487305
732,4245.641113
733,4247.436035
734,4255.0
735,4244.358887
736,4227.436035
737,4234.358887
738,4252.563965
739,4260.769043
740,4257.436035
741,4247.692383
742,4241.666504
743,4243.846191
744,4240.512695
745,4228.846191
746,4229.358887
747,4240.0
748,4240.512695
749,4230.384766
750,4224.230957
751,4223.589844
752,4226.666504
753,4233.077148
754,4231.282227
755,4220.256348
756,4218.461426
757,4221.153809
758,4212.179688
759,4195.512695
760,4185.512695
761,4185.256348
762,4186.538574
763,4180.384766
764,4171.794922
765,4170.512695
766,4166.153809
767,4160.512695
768,4017.820557
769,4010.512939
770,4016.153809
771,4021.794922
772,4024.871826
773,4030.897461
774,4035.128174
775,4040.769287
776,4046.153809
777,4041.538574
778,4034.871826
779,4033.974365
780,4033.718018
781,4037.307617
782,4037.05127
783,4026.281982
784,4022.307617
785,4029.230713
786,4031.410156
787,4027.692383
788,4026.666748
789,4031.923096
790,4040.641113
791,4042.307617
792,4035.0
793,4032.05127
794,4033.846191
795,4031.410156
796,4030.641113
797,4039.615479
798,4048.205078
799,4045.128174
800,4042.820557
801,4049.871826
802,4043.589844
803,4033.461426
804,4046.281982
805,4064.358887
806,4070.384521
807,4085.256348
808,4105.256348
809,4103.589844
810,4093.205078
811,4087.179443
812,4082.94873
813,4084.615479
814,4090.897461
815,4094.102539
816,4090.641113
817,4091.666748
818,4090.0
819,4079.358887
820,4072.564209
821,4074.102539
822,4076.923096
823,4074.871826
824,4073.461426
825,4073.589844
826,4073.974365
827,4076.025635
828,4076.923096
829,4077.435791
830,4075.641113
831,4074.743652
832,4076.666748
833,4077.435791
834,4075.512939
835,4071.923096
836,4073.205078
837,4078.589844
838,4076.538574
839,4070.384521
840,4071.025635
841,4075.128174
842,4075.897461
843,4077.94873
844,4083.333252
845,4083.589844
846,4080.384521
847,4085.128174
848,4091.025635
849,4084.743652
850,4078.205078
851,4088.205078
852,4099.230957
853,4089.102539
854,4079.743652
855,4093.846191
856,4110.512695
857,4105.128418
858,4097.179688
859,4105.0
860,4110.0
861,4106.153809
862,4106.282227
863,4109.743652
864,4107.179688
865,4111.410156
866,4122.563965
867,4115.769043
868,4103.461426
869,4106.282227
870,4108.717773
871,4103.205078
872,4102.94873
873,4108.205078
874,4107.820313
875,4106.538574
876,4115.897461
877,4121.153809
878,4110.641113
879,4103.333496
880,4103.974121
881,4104.743652
882,4112.05127
883,4128.077148
884,4144.743652
885,4161.153809
886,4168.333496
887,4169.487305
888,4174.615234
889,4168.846191
890,4153.974121
891,4153.717773
892,4155.384766
893,4137.820313
894,4128.205078
895,4138.333496
896,4141.410156
897,4137.692383
898,4139.487305
899,4143.717773
900,4144.102539
901,4140.897461
902,4136.922852
903,4137.94873
904,4137.820313
905,4137.692383
906,4138.333496
907,4130.384766
908,4123.846191
909,4126.794922
910,4127.179688
911,4122.179688
912,4120.897461
913,4123.717773
914,4130.641113
915,4135.641113
916,4135.256348
917,4139.102539
918,4142.179688
919,4137.820313
920,4136.025879
921,4136.025879
922,4128.205078
923,4121.025879
924,4125.384766
925,4128.974121
926,4128.205078
927,4130.256348
928,4129.743652
929,4125.0
930,4130.128418
931,4140.384766
932,4134.871582
933,4127.820313
934,4136.794922
935,4144.615234
936,4138.077148
937,4134.871582
938,4138.717773
939,4133.717773
940,4125.897461
941,4125.512695
942,4131.538574
943,4136.794922
944,4136.666504
945,4134.615234
946,4138.589844
947,4141.153809
948,4134.487305
949,4132.563965
950,4135.384766
951,4138.205078
952,4142.179688
953,4141.666504
954,4135.769043
955,4136.153809
956,4145.384766
957,4146.794922
958,4143.333496
959,4146.666504
960,4153.974121
961,4154.487305
962,4142.94873
963,4135.0
964,4144.487305
965,4149.871582
966,4140.897461
967,4141.282227
968,4143.47998
969,4145.677734
970,4147.875488
971,4150.073242
972,4152.270996
973,4154.46875
974,4156.666504
975,4158.205078
976,4173.205078
977,4171.410156
978,4167.436035
979,4174.871582
980,4173.717773
981,4166.410156
982,4167.563965
983,4168.974121
984,4166.153809
985,4166.025879
986,4168.205078
987,4168.846191
988,4170.256348
989,4172.179688
990,4171.153809
991,4168.077148
992,4169.358887
993,4170.0
994,4170.384766
995,4179.102539
996,4187.94873
997,4187.307617
998,4181.025879
999,4176.153809
1000,4173.461426
1001,4172.820313
1002,4170.128418
1003,4167.179688
1004,4166.538574
1005,4160.641113
1006,4153.205078
1007,4155.769043
1008,4163.974121
1009,4166.538574
1010,4167.307617
1011,4167.307617
1012,4155.256348
1013,4151.922852
1014,4168.077148
1015,4170.897461
1016,4161.153809
1017,4167.436035
1018,4173.333496
1019,4161.025879
1020,4153.974121
1021,4162.179688
1022,4170.641113
1023,4173.077148
1024,4284.743652
1025,4283.461426
1026,4280.769043
1027,4281.410156
1028,4284.743652
1029,4285.512695
1030,4282.307617
1031,4283.846191
1032,4285.256348
1033,4284.743652
1034,4290.512695
1035,4295.384766
1036,4290.897461
1037,4291.922852
1038,4295.641113
1039,4287.94873
1040,4284.743652
1041,4291.538574
1042,4292.94873
1043,4283.333496
1044,4273.589844
1045,4274.102539
1046,4277.05127
1047,4272.436035
1048,4266.922852
1049,4270.128418
1050,4278.333496
1051,4281.666504
1052,4282.563965
1053,4283.205078
1054,4279.487305
1055,4282.05127
1056,4290.0
1057,4285.128418
1058,4270.512695
1059,4272.563965
1060,4288.717773
1061,4289.230957
1062,4278.205078
1063,4275.384766
1064,4277.820313
1065,4276.922852
1066,4277.05127
1067,4281.025879
1068,4281.282227
1069,4275.512695
1070,4267.94873
1071,4265.0
1072,4266.282227
1073,4264.230957
1074,4264.743652
1075,4269.358887
1076,4268.846191
1077,4269.871582
1078,4273.717773
1079,4279.102539
1080,4282.307617
1081,4274.230957
1082,4264.743652
1083,4265.256348
1084,4267.436035
1085,4260.897461
1086,4252.820313
1087,4244.487305
1088,4250.641113
1089,4262.436035
1090,4248.974121
1091,4230.641113
1092,4232.692383
1093,4237.820313
1094,4230.641113
1095,4227.436035
1096,4228.589844
1097,4223.461426
1098,4220.641113
1099,4216.922852
1100,4202.179688
1101,4188.077148
1102,4184.358887
1103,4172.692383
1104,4153.333496
1105,4137.307617
1106,4124.743652
1107,4117.179688
1108,4100.0
1109,4068.718018
1110,4056.153809
1111,4058.718018
1112,4044.487061
1113,4024.358887
1114,4012.05127
1115,4005.256348
1116,4001.281982
1117,3993.333252
1118,3987.179443
1119,3990.384521
1120,3991.281982
1121,3982.435791
1122,3976.410156
1123,3973.718018
1124,3972.179443
1125,3977.05127
1126,3982.820557
1127,3979.871826
1128,3972.307617
1129,3973.205078
1130,3977.179443
1131,3973.718018
1132,3974.487061
1133,3982.94873
1134,3990.641113
1135,3990.128174
1136,3983.333252
1137,3987.820557
1138,4000.769287
1139,4005.384521
1140,3994.871826
1141,3977.564209
1142,3971.025635
1143,3987.94873
1144,4000.641113
1145,3993.205078
1146,3994.487061
1147,3987.564209
1148,3975.512939
1149,4004.102539
1150,4034.615479
1151,4025.769287
1152,4161.794922
1153,4161.538574
1154,4171.282227
1155,4174.358887
1156,4170.128418
1157,4177.563965
1158,4183.589844
1159,4174.102539
1160,4168.461426
1161,4170.256348
1162,4166.922852
1163,4167.436035
1164,4174.871582
1165,4173.589844
1166,4170.128418
1167,4172.179688
1168,4170.512695
1169,4166.666504
1170,4170.641113
1171,4172.692383
1172,4167.692383
1173,4168.717773
1174,4170.128418
1175,4166.666504
1176,4166.410156
1177,4165.464844
1178,4164.519043
1179,4163.57373
1180,4162.628418
1181,4161.682617
1182,4160.737305
1183,4159.791504
1184,4158.846191
1185,4168.333496
1186,4170.641113
1187,4169.102539
1188,4165.128418
1189,4157.563965
1190,4160.128418
1191,4170.0
1192,4169.230957
1193,4161.666504
1194,4157.436035
1195,4159.102539
1196,4157.436035
1197,4154.743652
1198,4159.358887
1199,4160.256348
1200,4151.153809
1201,4150.897461
1202,4157.94873
1203,4149.358887
1204,4141.794922
1205,4152.307617
1206,4160.128418
1207,4159.230957
1208,4158.589844
1209,4157.307617
1210,4161.282227
1211,4176.794922
1212,4180.256348
1213,4170.128418
1214,4170.641113
1215,4167.692383
1216,4158.461426
1217,4163.077148
1218,4167.436035
1219,4153.205078
1220,4139.102539
1221,4142.692383
1222,4150.128418
1223,4152.179688
1224,4152.563965
1225,4154.358887
1226,4157.05127
1227,4152.94873
1228,4149.743652
1229,4155.897461
1230,4166.794922
1231,4169.487305
1232,4165.256348
1233,4168.077148
1234,4172.692383
1235,4169.358887
1236,4165.0
1237,4167.05127
1238,4172.307617
1239,4173.205078
1240,4169.102539
1241,4167.94873
1242,4171.922852
1243,4171.538574
1244,4167.05127
1245,4169.743652
1246,4167.619141
1247,4165.494629
1248,4163.370117
1249,4161.245605
1250,4159.121094
1251,4156.996094
1252,4154.871582
1253,4178.717773
1254,4200.769043
1255,4201.538574
1256,4206.922852
1257,4210.512695
1258,4204.871582
1259,4214.230957
1260,4224.358887
1261,4213.717773
1262,4201.282227
1263,4199.615234
1264,4200.512695
1265,4201.794922
1266,4197.436035
1267,4188.974121
1268,4184.615234
1269,4186.922852
1270,4182.436035
1271,4171.282227
1272,4166.794922
1273,4168.205078
1274,4168.461426
1275,4166.666504
1276,4168.461426
1277,4169.871582
1278,4163.333496
1279,4160.384766
1280,4138.333496
1281,4140.0
1282,4134.743652
1283,4132.692383
1284,4137.05127
1285,4139.743652
1286,4138.846191
1287,4135.256348
1288,4126.025879
1289,4124.166504
1290,4122.307617
1291,4120.44873
1292,4118.589844
1293,4116.730957
1294,4114.871582
1295,4113.012695
1296,4111.153809
1297,4105.641113
1298,4105.641113
1299,4108.589844
1300,4109.743652
1301,4104.615234
1302,4104.871582
1303,4112.436035
1304,4112.179688
1305,4103.974121
1306,4105.641113
1307,4112.692383
1308,4105.0
1309,4095.384521
1310,4098.077148
1311,4109.102539
1312,4120.641113
1313,4123.205078
1314,4119.871582
1315,4120.641113
1316,4125.384766
1317,4124.615234
1318,4122.563965
1319,4126.794922
1320,4127.94873
1321,4125.128418
1322,4129.871582
1323,4134.871582
1324,4131.410156
1325,4132.307617
1326,4141.153809
1327,4141.410156
1328,4137.307617
1329,4142.436035
1330,4137.563965
1331,4125.641113
1332,4128.717773
1333,4133.974121
1334,4125.512695
1335,4126.538574
1336,4138.461426
1337,4135.384766
1338,4131.538574
1339,4137.692383
1340,4141.025879
1341,4148.077148
1342,4155.256348
1343,4148.846191
1344,4146.794922
1345,4156.153809
1346,4155.897461
1347,4151.153809
1348,4154.230957
1349,4151.025879
1350,4145.0
1351,4150.641113
1352,4157.563965
1353,4157.692383
1354,4156.025879
1355,4152.692383
1356,4151.538574
1357,4150.384766
1358,4143.333496
1359,4142.436035
1360,4151.538574
1361,4151.666504
1362,4143.717773
1363,4139.487305
1364,4140.512695
1365,4147.820313
1366,4155.641113
1367,4156.153809
1368,4155.512695
1369,4157.436035
1370,4155.769043
1371,4150.769043
1372,4150.256348
1373,4152.436035
1374,4149.358887
1375,4140.0
1376,4135.897461
1377,4140.128418
1378,4141.025879
1379,4139.743652
1380,4138.846191
1381,4132.05127
1382,4125.641113
1383,4129.230957
1384,4129.102539
1385,4120.512695
1386,4127.307617
1387,4140.512695
1388,4133.333496
1389,4124.487305
1390,4126.282227
1391,4126.410156
1392,4130.384766
1393,4136.153809
1394,4129.102539
1395,4123.589844
1396,4132.179688
1397,4134.102539
1398,4124.615234
1399,4115.512695
1400,4108.077148
1401,4104.615234
1402,4106.538574
1403,4103.589844
1404,4093.846191
1405,4090.128174
1406,4092.05127
1407,4091.923096
1408,4059.743652
1409,4055.256348
1410,4058.205078
1411,4059.358887
1412,4062.94873
1413,4074.230713
1414,4078.846191
1415,4076.153809
1416,4076.410156
1417,4075.641113
1418,4074.871826
1419,4073.461426
1420,4065.384521
1421,4063.461426
1422,4069.102539
1423,4065.512939
1424,4057.94873
1425,4058.076904
1426,4059.871826
1427,4059.230713
1428,4061.666748
1429,4068.461426
1430,4075.256348
1431,4077.94873
1432,4072.820557
1433,4067.692383
1434,4066.794922
1435,4063.076904
1436,4056.410156
1437,4061.025635
1438,4074.743652
1439,4077.179443
1440,4071.666748
1441,4078.589844
1442,4085.769287
1443,4076.794922
1444,4066.666748
1445,4073.974365
1446,4087.05127
1447,4092.05127
1448,4097.94873
1449,4104.487305
1450,4100.641113
1451,4091.538574
1452,4090.641113
1453,4092.435791
1454,4092.05127
1455,4096.282227
1456,4095.769287
1457,4090.128174
1458,4088.076904
1459,4088.461426
1460,4081.538574
1461,4073.589844
1462,4079.871826
1463,4087.692383
1464,4084.871826
1465,4078.718018
1466,4077.820557
1467,4083.205078
1468,4089.358887
1469,4092.564209
1470,4091.410156
1471,4092.692383
1472,4095.256348
1473,4094.743652
1474,4094.358887
1475,4090.512939
1476,4090.897461
1477,4100.897461
1478,4102.94873
1479,4091.538574
1480,4085.641113
1481,4092.820557
1482,4096.666504
1483,4097.436035
1484,4103.589844
1485,4107.820313
1486,4112.05127
1487,4119.487305
1488,4125.256348
1489,4120.769043
1490,4112.307617
1491,4113.717773
1492,4121.282227
1493,4120.641113
1494,4114.615234
1495,4118.205078
1496,4124.230957
1497,4122.820313
1498,4122.94873
1499,4124.743652
1500,4122.820313
1501,4122.692383
1502,4124.102539
1503,4122.820313
1504,4126.794922
1505,4136.922852
1506,4141.666504
1507,4138.717773
1508,4138.846191
1509,4142.820313
1510,4142.692383
1511,4138.974121
1512,4137.05127
1513,4138.461426
1514,4140.0
1515,4139.358887
1516,4140.769043
1517,4144.102539
1518,4142.307617
1519,4137.436035
1520,4133.461426
1521,4137.05127
1522,4145.512695
1523,4151.025879
1524,4161.410156
1525,4183.333496
1526,4198.461426
1527,4203.205078
1528,4213.589844
1529,4222.05127
1530,4219.487305
1531,4217.94873
1532,4220.769043
1533,4216.410156
1534,4205.384766
1535,4201.538574
1536,4164.487305
1537,4155.512695
1538,4152.307617
1539,4162.307617
1540,4167.05127
1541,4158.205078
1542,4151.538574
1543,4156.794922
1544,4163.974121
1545,4169.487305
1546,4169.102539
1547,4161.538574
1548,4160.641113
1549,4161.153809
1550,4159.487305
1551,4157.820313
1552,4154.871582
1553,4158.846191
1554,4168.205078
1555,4167.307617
1556,4163.974121
1557,4178.974121
1558,4186.794922
1559,4173.589844
1560,4165.897461
1561,4171.666504
1562,4169.230957
1563,4155.128418
1564,4152.05127
1565,4162.436035
1566,4170.384766
1567,4169.743652
1568,4167.05127
1569,4165.769043
1570,4166.922852
1571,4165.769043
1572,4158.205078
1573,4156.922852
1574,4167.692383
1575,4174.358887
1576,4169.615234
1577,4169.615234
1578,4175.128418
1579,4175.0
1580,4171.922852
1581,4169.743652
1582,4167.307617
1583,4166.794922
1584,4168.846191
1585,4170.512695
1586,4172.692383
1587,4174.102539
1588,4170.512695
1589,4169.487305
1590,4169.230957
1591,4168.717773
1592,4177.563965
1593,4183.974121
1594,4174.871582
1595,4170.512695
1596,4179.871582
1597,4184.102539
1598,4181.666504
1599,4183.974121
1600,4186.666504
1601,4182.307617
1602,4176.538574
1603,4177.307617
1604,4186.538574
1605,4188.333496
1606,4181.922852
1607,4189.102539
1608,4191.812988
1609,4194.523926
1610,4197.234375
1611,4199.944824
1612,4202.655762
1613,4205.366211
1614,4208.077148
1615,4213.589844
1616,4218.717773
1617,4216.282227
1618,4220.512695
1619,4229.102539
1620,4223.846191
1621,4218.461426
1622,4231.922852
1623,4247.179688
1624,4246.410156
1625,4243.077148
1626,4246.922852
1627,4249.615234
1628,4245.512695
1629,4245.256348
1630,4248.333496
1631,4247.05127
1632,4252.307617
1633,4261.922852
1634,4263.717773
1635,4261.153809
1636,4267.820313
1637,4275.769043
1638,4274.102539
1639,4270.384766
1640,4272.692383
1641,4276.282227
1642,4271.153809
1643,4262.179688
1644,4261.538574
1645,4259.487305
1646,4251.025879
1647,4250.384766
1648,4260.769043
1649,4265.0
1650,4261.922852
1651,4261.410156
1652,4258.461426
1653,4251.794922
1654,4249.487305
1655,4251.153809
1656,4251.153809
1657,4248.717773
1658,4249.487305
1659,4248.333496
1660,4245.0
1661,4246.025879
1662,4250.641113
1663,4252.436035
1664,4158.846191
1665,4165.641113
1666,4167.179688
1667,4164.743652
1668,4168.846191
1669,4169.230957
